VIX,VIY,VGX,VGY,OIX,OIY
0.043858744641999875,0.44391540485718045,0.9881938112309878,0.5509143124008583,0.44875488087445803,0.2768152780739294
0.018192947244938862,0.9340441640668771,0.9747570940097866,0.548859147869998,0.8343682834014273,0.9029029235342768
0.13294759487091415,0.7656447890877439,0.9359500392214161,0.8744608381410598,0.7624490598597674,0.09721370569291342
0.03724713867329372,0.9290780743595806,0.9464525324988028,0.0645129530990619,0.49231855064769914,0.6175156215681642
0.13861434745060147,0.33598501362518285,0.8162947023325414,0.6252121757978454,0.5242179150914297,0.9303972416735666
0.06983499369421893,0.29665566424736434,0.9328240066515759,0.5677328311836647,0.2680429561015526,0.620489487179439
0.17394379292236703,0.39428512763038565,0.9479948498918067,0.11055859414471599,0.7581761389993864,0.9563541489116018
0.19321589953082213,0.7382570379512239,0.9297327359980591,0.19332742584853346,0.4077260954284058,0.10562615294166919
0.1664832094220731,0.2527495922526676,0.9166412085838418,0.551217976367058,0.714982406233756,0.973164393790061
0.11525934985485976,0.4655410408717283,0.9180161699359172,0.8686600920848733,0.3805216405249435,0.8888078081229733
0.15066216325098786,0.7156728908517909,0.9864169628419202,0.4596652964936006,0.7459159233338581,0.9053572296182929
0.06760604909970841,0.627876020865301,0.843300593499522,0.9093797975050605,0.5148336694097506,0.46800319712303323
0.19395204479697345,0.5606419387410126,0.8711055089150072,0.7301926089224489,0.36056385113470796,0.06896228514485502
0.13801120415945842,0.7058736245786698,0.9771921785987978,0.7663975661400412,0.4054083432861056,0.20855348463304163
0.11046878054925334,0.20785778004786792,0.8536785952864426,0.6202605697034188,0.5333877449425921,0.9550667913407999
0.14480024029333094,0.013253960593527155,0.9115896741115148,0.3642794460889954,0.4759074569588192,0.9714125738610994
0.17948719591620307,0.42078115794512516,0.9840657661635014,0.16236240540342575,0.45089750202461687,0.2448242773323039
0.0713514773154422,0.7622082883994866,0.8851961205473318,0.013859367888225359,0.4377112438626307,0.20283874201162985
0.13788170433487126,0.614969989664224,0.8952505813245216,0.5346539188212491,0.3660951791564599,0.8296740473457066
0.1054205389357161,0.12566063943799322,0.8676264750118733,0.279849056727739,0.8099188072636863,0.9886446367672567
0.13445468770308863,0.5709406928741998,0.8660813513592138,0.9808059781743826,0.40012797841172265,0.9009709126325617
0.17389138994147368,0.9879476303858948,0.8529938865887954,0.9221914714803732,0.5357141202497164,0.21480445086383237
0.0461155001020107,0.9103582056856082,0.8732901127714883,0.2480046055354053,0.3992590096720192,0.02460236963902586
0.11880794231346141,0.8602844756720668,0.9203282041248676,0.4780314079745038,0.7448624835392432,0.933328177893681
0.12337589197882523,0.46866171764920184,0.8375314355248623,0.9662935468923599,0.5214660596834018,0.9272137637790944
0.0682656523214077,0.7180093237816568,0.9849370205697033,0.10984015049572933,0.5783817438855641,0.6192128372551443
0.10429711564712961,0.8153642027763713,0.9200206510020222,0.8326004768742445,0.2854072300505614,0.37761671177247597
0.11654190364698849,0.2978581768476244,0.9369447488856433,0.30360958024468726,0.5171646971939277,0.948207980694039
0.051276167202099994,0.43439208298234555,0.9875477454154302,0.4225827570047187,0.4602776433762549,0.8171507863992055
0.026048116363451584,0.48690897769536495,0.9650933042227852,0.1820763997710178,0.5657458779722853,0.6925082198179919
0.06950481410490875,0.6885236209956741,0.8391389422885513,0.07224494460590436,0.8235600734123912,0.6825673349785302
0.15320112430752333,0.08085348572129786,0.9399932797143962,0.8238695105503342,0.6306154655432998,0.30248461604006704
0.07101853434554478,0.18315709337442665,0.9243614745404479,0.8305753774199232,0.5637126387266493,0.16860167031907003
0.014180776095093061,0.7402470918296435,0.847884493763297,0.5021423067177264,0.3353242813247708,0.1111462125876109
0.15173168294206532,0.46822627770904973,0.8676997566517292,0.3013813908187149,0.33037639312967954,0.8885591713790644
0.1810934848029455,0.35126783814122725,0.9112710125907848,0.5729391857169749,0.5598337408469749,0.9851374821145867
0.04395706576432481,0.09058374613668413,0.8747080913827004,0.8550862979515992,0.4865604338818976,0.15572305781501325
0.10161799336168374,0.6861637097032359,0.8940287164879404,0.3448572820947617,0.8109796945271904,0.9380977434779428
0.0773569329225498,0.20791384727396675,0.9738096236904424,0.2309853161078787,0.5377504018266457,0.025637225572923403
0.16654423015237255,0.9003762649000797,0.9876915038448125,0.09094158532716859,0.7244501875955016,0.8804954666709023
0.0337910568279707,0.07482830487417132,0.9626207752763115,0.6932060563748554,0.8190577671471654,0.13575659926265754
0.09294422963747445,0.8470478151334941,0.8454316706613245,0.4780696395699338,0.37902078358424013,0.20395420871541656
0.14470911491193186,0.5798873419948248,0.8196304445870499,0.9556283951029857,0.334697804972387,0.9691024213628413
0.16791659503507939,0.626639458350086,0.8722077375884698,0.8806089474801417,0.48697877352614394,0.8263754707517277
0.11181909071863246,0.8196440820419958,0.8701885606841508,0.8656273860149197,0.38885742360303566,0.3035806627861036
0.1159268667259294,0.2063898756900022,0.9681896707446858,0.2450457051918439,0.31630620778677987,0.586996459013684
0.026308255048746766,0.7243397642556085,0.8277466179012173,0.0404541170189399,0.8342282193783312,0.9852089488538222
0.18971346606337888,0.74313946990431,0.8462640835220181,0.04477302377293412,0.6340837961366463,0.6492736791819635
0.10261118722533281,0.617640170673126,0.8210438399033555,0.627103925927402,0.5951893290124242,0.8356569780060721
0.026063807837141545,0.32870228101940896,0.958162635146055,0.8124436333768069,0.8282532780540998,0.12069641599466653
0.10513297302730393,0.14561614169358958,0.9313740820459125,0.29414836682838724,0.37564570982310147,0.8297450491459669
0.0976196294996301,0.6740570419324362,0.8338426411714022,0.780164636608359,0.8404076095035042,0.1876740599154993
0.0201422266668183,0.5748892168488948,0.8733575223083987,0.1690636665281681,0.2701155843302567,0.8041227472027093
0.19307363307001288,0.18904882825128258,0.9367417883810716,0.5691600507103299,0.4607423295093094,0.9409366211138408
0.06569859276039584,0.9257632359491796,0.9146327712421839,0.4611877024716728,0.6930913261280198,0.8546823173674009
0.09603884490869749,0.38154782269224796,0.8903734630174254,0.29217455033606476,0.5429207157461703,0.1303352819923053
0.1319762640039804,0.6765716867150329,0.9817588346664174,0.661419655412744,0.4873897836022521,0.2506116515433526
0.14902323880358945,0.6856972257243757,0.8811740883606807,0.49803926753157646,0.47072730243205924,0.8030248631614113
0.1828028073613163,0.049690648800263346,0.8111943302420881,0.20868328791882096,0.29180577775919314,0.9055892715695963
0.06590674141019943,0.5825414798482405,0.8160035043894464,0.2997897897306106,0.8346712042041152,0.7935858946227827
0.1019080590207803,0.8595756522344941,0.8134912970877037,0.6870608623823682,0.6865163402941137,0.31283739477452
0.1504721361678742,0.5675937810010837,0.8377860856769257,0.555855329578926,0.687167099163059,0.9461425710711252
0.15870091399984468,0.10064996393094863,0.8770220114138751,0.12554212043834748,0.5332822915673763,0.5050910740388916
0.02664913317456942,0.7829506020838205,0.9727091245336935,0.5096952760974636,0.6460430783868827,0.2797211383349301
0.09008705217615162,0.7772997995670589,0.9812070997617891,0.691020076425374,0.7736844319232191,0.09884133710499052
0.18513115111984726,0.2706681174779609,0.9423651471690924,0.11439119267548309,0.693023220917075,0.9042247672783063
0.0242971944157949,0.4307225795090288,0.9139548522521546,0.27094683434878764,0.3716371125682384,0.5715567287693644
0.06829167752484508,0.2887142693284912,0.8196670902051916,0.7742449489484062,0.27822592976720617,0.6670224886688364
0.07914400754116138,0.7310411541547485,0.8529654336563146,0.7694190559847205,0.33606334222082457,0.17958882170562632
0.17751008716635097,0.9049491241006427,0.8701896531307873,0.8163319327338595,0.4414370901615142,0.03578813013917324
0.17913969309613498,0.569682727258295,0.8469342293491278,0.2717483084485119,0.33871465459730526,0.14075477092747748
0.08528958638902018,0.7250319970268213,0.9635562238865807,0.6295085922831662,0.5280330171924146,0.14707285146714685
0.15118153799251466,0.2351134963742674,0.9283395250290611,0.6293937381952316,0.3469461633969267,0.6667414037292183
0.020737054035778718,0.218720693084372,0.9440323043510503,0.6363933857227705,0.5926878664832865,0.835200756041173
0.09887481682270312,0.16675453169304588,0.9871654037036881,0.6009060175646207,0.5041089222542361,0.6814760335647362
0.03304192772719098,0.5570584870168608,0.9816442491548685,0.32893173573087464,0.6064379370377206,0.9373773252304107
0.10096780099107622,0.8534783791780938,0.9234814595269539,0.5700221459351746,0.6238443076713924,0.9632925314604711
0.0857638940024724,0.645822323633639,0.9105680602221631,0.601772246251995,0.5371027831114421,0.47005605562292185
0.040741505245432144,0.9044943891266348,0.9520160693041877,0.8704851769586013,0.6044658031131664,0.917437884767991
0.10083906765218022,0.5927288648710533,0.8999275694881824,0.6535531574202791,0.2742702900199628,0.8388797844100029
0.07722206157096831,0.22523372531968827,0.9643609815774963,0.8794867174032918,0.438783255424194,0.643858556085029
0.0765010075419231,0.16098549523048525,0.8680249568987414,0.19404940827975123,0.8145290933987958,0.768530167970455
0.0981940886641684,0.7679783348863136,0.8213462107777519,0.929414910103133,0.4201208768709379,0.21010642867696788
0.06645372390299056,0.1647569981772155,0.854549169135066,0.3446919906874246,0.5578956070905963,0.6966037511150438
0.09184166150614691,0.5532277333215753,0.9132111573197798,0.36367693461174083,0.4233112844876311,0.23847457760732
0.023754409132853694,0.7725334769579589,0.8543595673851808,0.057841663573981184,0.5242421343011856,0.1820983082536536
0.02604592836393694,0.48951638822341076,0.9802107787795072,0.27106554399692573,0.31360996447849027,0.04942288816468313
0.10268270021848211,0.48154194116034743,0.9892945072959548,0.4242093301387725,0.5174159071730007,0.4057243707565648
0.19263450929041004,0.39583204832426794,0.8506658703415135,0.5913849327554396,0.5998691303779119,0.9613753082794195
0.043447011001900286,0.21354918549380703,0.8939114332416495,0.8526807959182127,0.429791062259119,0.5923503097629198
0.0997654434020603,0.9019615032801371,0.8576981057938711,0.04254277403376629,0.7672471986674849,0.6427299289126868
0.011251549336424159,0.5409434085377105,0.9471886448028948,0.9829716030878406,0.2688857171211173,0.19826270561982176
0.04419982010273992,0.23110361283618464,0.9014826702675346,0.16351739075248856,0.32673393085652275,0.9041245916950017
0.03960636053856194,0.44427653251741,0.9814178701925035,0.8463709566779686,0.2628077709872739,0.029457722764825577
0.11555882421379715,0.3768319323602517,0.9178819362677236,0.8226572806427104,0.6209933973576294,0.20957500190067557
0.07720973284681715,0.16884087001957077,0.8998393081542432,0.06108703785212898,0.5166004526074703,0.6855552639040747
0.10153835307380679,0.5997957580274977,0.9702376821524761,0.9578567932800314,0.5564247341333743,0.1547874576347373
0.02990078346498616,0.03870920298241761,0.9452495417948842,0.697403750078762,0.630499439036089,0.7613923937946293
0.038231284979120914,0.060280688092967306,0.9182715500410858,0.522933545099947,0.37293016039401805,0.8561298504033823
0.040043683753174616,0.8470313694446618,0.8538725652174399,0.3134479698404636,0.8190320298755529,0.7321907619702841
0.11425764219771024,0.9420132925567538,0.8551974802222625,0.8153793810364708,0.7240439354953287,0.1476610088342494
0.11254214572214573,0.579078121818445,0.8457860369209591,0.635622969460225,0.7795583996329312,0.17491599466731775
0.02974275468238477,0.8576080930265076,0.9112043123518441,0.3318727599244083,0.4539981401258246,0.22508783087632678
0.15120642030568043,0.6212702362244091,0.9763544531845734,0.8296262041050341,0.5040103461140719,0.3637473421569912
0.10331434517829763,0.8023238197790602,0.9829111222124752,0.883543031218554,0.6211512484106385,0.48242827076532113
0.08607950886733363,0.8412643322141593,0.9352307589730722,0.6031364790547127,0.6241450739809897,0.3018933934695688
0.030360802517268477,0.649598245244653,0.9312677489588408,0.49024630104694616,0.5222586491111586,0.2531283979723908
0.15691836711938623,0.33822696401867264,0.9637736677332912,0.26320207033719134,0.686278705385027,0.13795565190951603
0.03819755004812766,0.23859574251084376,0.9001394710811482,0.7349088550883827,0.5840433605170876,0.8450595059109778
0.04673155647170875,0.6492733643505351,0.8933819344332177,0.25443997166806437,0.6673932479446143,0.7953881151746176
0.07736754019942962,0.5094659112440718,0.8138299780575345,0.9608774715371551,0.8110800516822498,0.18813611514876288
0.19152093855170196,0.670078028437603,0.9398642187338616,0.0482429277639918,0.8114026229007771,0.7008122692873247
0.024701828932202206,0.5041933322353483,0.9044921359146119,0.9377029941407795,0.27797717819240986,0.6839080213695816
0.1521784976723716,0.6934114830171534,0.9005825598494962,0.1749316678075015,0.39166537751834274,0.24286092790955616
0.12152285736267873,0.9410953813242148,0.9895336480871572,0.6955979084285049,0.2744658671630207,0.20196897774295017
0.08068940913229561,0.4294000802488881,0.9282394982774217,0.8463540608794463,0.8265904428099776,0.10349813696066752
0.027527009343499963,0.19782842739740114,0.8371702488189373,0.43037517535509046,0.8315356243775117,0.09685231628289329
0.0182275846392312,0.8319306329403177,0.8224459692356455,0.9735928087680249,0.8411231671873102,0.2215144849181821
0.17683737894583196,0.04935286350115003,0.932358070626777,0.5442280994321962,0.5113321430456901,0.8616020084734992
0.18077297207359785,0.045892082222170665,0.9025904893999163,0.8566550880235625,0.7605800541797876,0.425804304264252
0.19733273431151316,0.6025655641577186,0.8161837149919848,0.2752635797463039,0.5455648058516183,0.7313526304439082
0.03434149349215599,0.16571201629247886,0.9251578673653035,0.7483296850194798,0.3974527064425327,0.9182343267982815
0.10341296245212542,0.025408336049996903,0.8355371932964094,0.3382247751168855,0.6943294257426649,0.9408537087612094
0.17797194110213718,0.5514569496184614,0.8337870834783927,0.13154923954473086,0.46943712335391363,0.30778015111318463
0.1289568175819178,0.6174619228445012,0.9676176123879612,0.8403160930586308,0.28665196257079584,0.2867592574058253
0.07014612460792204,0.038240945007798614,0.958494197663338,0.37191993799294254,0.5508797958716974,0.9525020903781245
0.08934745806905516,0.5216291911746817,0.8776094732331746,0.9884435531755225,0.4010342335062985,0.864689757676642
0.0915050241063788,0.14402944620353658,0.9098921630121638,0.5610647883586278,0.6062900788217318,0.8231465825044624
0.08908969134492116,0.5389841881882838,0.9634791807730896,0.9797477645878435,0.2864598890702704,0.8569520727558378
