VIX,VIY,VGX,VGY,OIX,OIY
0.13284719683414717,0.36237624931973994,0.8649290123409127,0.44020677586665274,0.577369227087303,0.5966128831079737
0.13262129268617895,0.3058608005078033,0.8332871688163328,0.0510904817310209,0.29136086194195354,0.9662303534211032
0.017571620690161504,0.5242156915248385,0.9622889444221883,0.2858550552097421,0.6703391654007322,0.6533831895268987
0.0627949898794462,0.7997513256588947,0.8295927600514416,0.8679634258452077,0.6414795857209152,0.050160459617213556
0.17742421169470743,0.3807233252026659,0.8639831993983782,0.14436228478321791,0.26579738929949953,0.5527769844939624
0.14361796133816365,0.2635124499388741,0.8377554278859837,0.08109205641510199,0.29727985717414984,0.21164359332068447
0.05651387967771707,0.7430179536766165,0.9505171531188626,0.6580991815242556,0.652521718208871,0.4089749605685595
0.13725658214856987,0.6730836656477441,0.9763167857986113,0.3947952728051047,0.8276975336194976,0.0660440405155901
0.09404606139037822,0.0361596231066455,0.9469682964497693,0.859439324154466,0.7527462614848478,0.1708322606397287
0.1579628023596882,0.8439750221774909,0.9683608640456636,0.2357788530337057,0.6268804306388903,0.22176557008969597
0.15764631350400496,0.3924178137655948,0.9574839327303438,0.19662188270121925,0.5886837100521215,0.9577691639224758
0.13605732116238023,0.5091182845019305,0.9813742798833035,0.2361765187451932,0.3758787344707043,0.9587625636288089
0.09357624663058739,0.9133585701205219,0.8671313662553015,0.9619129622540347,0.7331732929826611,0.20003790292060256
0.10310056910553887,0.3402829545654473,0.8210162905420586,0.24048990727409725,0.421046001461373,0.2659990071632927
0.17321402138617806,0.1529031438751154,0.9586845127385464,0.8046142769668586,0.3544505769224749,0.5085388370983912
0.13400478648010275,0.3104305737641375,0.9825979760714582,0.7518416936712313,0.7711442677010554,0.7735562781713198
0.08762285573565627,0.4409022944572308,0.8175672930985945,0.09248269391269179,0.3577864312295809,0.0277805950476656
0.0267251255992964,0.9278182513455344,0.8179861263964062,0.8139865433685491,0.7616083845922836,0.37820603164726574
0.09549820112640435,0.7840641320075248,0.9893247352737589,0.04123088472673504,0.645925082604321,0.791899224015338
0.12008762834143319,0.9050389423071381,0.8974668483231542,0.5967096298129214,0.3224829686554189,0.6907821478471285
0.14804372507653366,0.6674961951672437,0.8737487249965091,0.541398092960149,0.6703250349376872,0.6525044429794647
0.07749053640033976,0.9432094614844736,0.9532818991088897,0.03475338177607228,0.3462915123655452,0.9416724016818082
0.15200710090541403,0.8851345232591751,0.8297334603625232,0.10098367273264064,0.5173143591397731,0.02718827908282754
0.1064359988332825,0.09343882145539746,0.9293119662172814,0.10047506833743479,0.4568794506342136,0.3618784347758799
0.03356985994997864,0.49817512888059984,0.910504320504016,0.10249098961630235,0.6096541806026918,0.39435620564242135
0.17962946492509593,0.9438276140993638,0.9665451357952585,0.0529347806296687,0.530052581405315,0.7806299147335897
0.13289647925839818,0.5093685139874135,0.8440103366112947,0.4133286049179798,0.8260254588331389,0.42537032636553673
0.17319618673534937,0.5587636145264954,0.8696600786401849,0.923844630100478,0.36144495863070036,0.9842363272441522
0.11048628275702314,0.4518497984554203,0.9028797103391926,0.36404964943572454,0.5636100136164122,0.16515061298972092
0.13385189236595607,0.7531673013124921,0.977425722552399,0.5050381205421582,0.33879705613639804,0.015146287951174248
0.025125217240583024,0.8534636841477643,0.9523907863293426,0.02619411341930046,0.5075239419396425,0.41178719685744725
0.19996364734696456,0.7201670749267923,0.8596953891017577,0.26674684132167337,0.6070946760067704,0.46189943449094206
0.06352657768397993,0.15380121032648067,0.8874349696916265,0.5911799955488711,0.7378691958839456,0.4511574389968194
0.06970271855164199,0.7379016547603858,0.8822934648355067,0.047694734496529834,0.30639104189906746,0.9087900652550894
0.1747489431154277,0.6829459644106156,0.9656511245494125,0.2886507063951585,0.4042218020009388,0.030506541468486345
0.010061844547688771,0.2998340220470207,0.9279762082514008,0.7771646619938536,0.6375352040698359,0.9372604104272546
0.19424563997814376,0.7918499368948624,0.8739643820698269,0.3430642168930249,0.3518548848396005,0.803287357982977
0.16339827417115524,0.7825138279334434,0.8663771254359302,0.028521807911607917,0.5907741626942875,0.7396311276713675
0.16494469466320133,0.2284378775833761,0.968858492129917,0.14353102354722067,0.5846236684663795,0.4873025959505773
0.1207060992736407,0.653556405020533,0.9678040672417682,0.3160055452631629,0.35998276987319777,0.20196007132069468
0.12032984770121244,0.08106075335933362,0.95499723601534,0.9198850224471551,0.3332115295346308,0.8185523363625278
0.09628781732837069,0.2807298557465001,0.896887369966569,0.20335666809966405,0.4552367999335484,0.08245513664707528
0.1057607152717119,0.3055551976812698,0.959159481482851,0.9255471219854109,0.6396714683297584,0.8099445242707536
0.14952486720864225,0.8148107203847708,0.838126023827035,0.17492739241857,0.4354170886828389,0.7515338023922412
0.19934193748846354,0.3994014930519367,0.930442718393496,0.4443031844584124,0.8251961532077562,0.974330910330262
0.0918740846136455,0.5411444275313382,0.8700111488078845,0.40595767691755574,0.8184334192076173,0.5383343184939866
0.13262341301312297,0.8076811728390588,0.9042117699758143,0.32411407039462153,0.39377780583769695,0.18178187225056278
0.0966559830487868,0.4644409214165535,0.8390662160107808,0.7505728190376186,0.33235475024043626,0.11618373738405229
0.07285355028755375,0.28025293468943674,0.9517426220211246,0.3045241465526367,0.474557833164273,0.9417874487715933
0.18338749731185552,0.09039508980552212,0.9037977406670634,0.11797890810006953,0.5460389181984764,0.6239439770636495
0.05580565905953582,0.5031366230359905,0.8576055199338477,0.28583351308664,0.3769501966979157,0.9549017110291858
0.1981140004144765,0.32421362983022595,0.8453569216111272,0.702213933536484,0.8392154152314297,0.7930553388861781
0.1160733131476287,0.015465440511903208,0.981315383581552,0.7629123571302253,0.8454860211371776,0.631739526081143
0.16037675551998484,0.04322830427620051,0.8101144399441185,0.2423459518336853,0.649486906752166,0.7822035721818622
0.04288480698438056,0.41903402431678466,0.9887091176560086,0.6684957732460083,0.5657541609369718,0.6367956139346962
0.1638328911108257,0.8172245758577663,0.8225885982792819,0.40364474553458013,0.4474875953439764,0.44589748743673385
0.052645862449949885,0.6081727048314932,0.8912856340833721,0.5471701651779504,0.606974644497619,0.9299213282249444
0.07874756009396106,0.5689082177785134,0.8266732577887037,0.05196555016182804,0.5237314273535412,0.254369616718647
0.18052282737356667,0.5967483815710655,0.8714426871095302,0.3971860012928042,0.5964211102929335,0.021490328354146482
0.03539921448026272,0.6689974159706025,0.835889109489194,0.4065542556307057,0.5880856287277767,0.759209462002816
0.15892792968963404,0.4360526205309467,0.8973248671707617,0.38321193686205685,0.5604599280899206,0.4940927964035629
0.09580303981443788,0.1222261226901784,0.9573416791583371,0.611455895250011,0.5022501153371512,0.4576178681440859
0.1453333079022837,0.34361707094027455,0.8454897174999818,0.08224687024202988,0.46190891385515054,0.4712753453601642
0.0482911389150105,0.5304433128157052,0.8362673696255307,0.5313335244025712,0.6674709318081631,0.5299083414157552
0.1945174462743302,0.07240733111133266,0.9454920268132248,0.9545903722144282,0.47741765876607606,0.16067769865074913
0.10555047618475226,0.9021391060353782,0.982250506445892,0.33394559715300937,0.2758859463622876,0.9010261533595765
0.0982108240302304,0.35260866861323203,0.9390935632410892,0.9697234827453741,0.3665623603321676,0.6957945429886242
0.07992100458165714,0.18964646377756172,0.8793499316300947,0.766951003069802,0.5099324752878887,0.40699296974916593
0.10893886462780081,0.08371022648572786,0.9413743676161113,0.39826618820984494,0.5579705943261082,0.9522087412973789
0.16972096558658065,0.7744732844510943,0.8781279983006876,0.27397061817110546,0.511711228622473,0.20544392927668606
0.17681514397141979,0.15230078754052614,0.9391216438764571,0.8952204170787654,0.571259442782434,0.9898505257394041
0.10601226890164508,0.8642742954294993,0.8620571756403179,0.4352842903971995,0.6067015502292451,0.14837777747051462
0.11794988675217463,0.08320780968969173,0.8483238836272659,0.6460246567743587,0.3584411010906346,0.4121636025384073
0.10995529178421745,0.5302103889044492,0.9282414752211667,0.9318528943081774,0.5760059930029331,0.9487771311941834
0.04184233563698129,0.7401304529545154,0.8874973922819964,0.6232848543957228,0.5114964170861143,0.12668529961959743
0.05945713441658123,0.08550109580245661,0.8672459828443756,0.4395384698324608,0.3862708165442006,0.22709054859423325
0.14452234881731277,0.7726484775518822,0.8533167399086006,0.5093788585718741,0.6044160025851963,0.07789538522508482
0.12899581147507605,0.7730873330908472,0.9125425097228435,0.5462104249393938,0.3009949375318648,0.9774922843044943
0.08102762528468521,0.6408627449578267,0.8784443616846236,0.12520923267659273,0.32269287334003804,0.7005590792979276
0.15446766120960134,0.22416873259765346,0.8981893100702043,0.05877952872206428,0.5877813525055102,0.8594414620060982
0.1222824829533031,0.2409401997174323,0.898481658109997,0.02423713871441023,0.4902331117982215,0.6135716892696979
0.05173824105848058,0.8864719394633381,0.8223528340051365,0.1561766753122243,0.6152856292079052,0.7332629513131118
0.14776036271624454,0.27578432363669936,0.8409359499628066,0.9835284464315631,0.7355261515517436,0.8053493240016399
0.12135095173678356,0.5635200901432469,0.9772502879983714,0.6963017515709399,0.6704733021767033,0.12507135509193099
0.06366512297777509,0.12873129654825857,0.8486889511290393,0.2773411187244796,0.64108194866264,0.2471254609555396
0.11572434087015637,0.04650722702445753,0.9100470733636096,0.24585650027842834,0.7062299507837856,0.8523403180652548
0.03195633707600538,0.13967694477133727,0.9111854034243144,0.012322692924133186,0.7580538732187647,0.8563385804843986
0.13276718943326446,0.44313546463735337,0.945856423347791,0.30687159673992687,0.41686235695978374,0.8079683461656222
0.06219044203658951,0.015889826508394714,0.8258898503114459,0.09498409002388986,0.3389375826164127,0.11012864172076452
0.016745370944562552,0.41875427523390124,0.8536228040329261,0.4972328515946058,0.33337714116336425,0.9613328678062216
0.07319201424380031,0.43159942547285396,0.9459554568018957,0.4103989132934147,0.5408703681579135,0.14457492535492816
0.05035050103863033,0.5778497636816466,0.8457646665493774,0.8118444602449434,0.7306451545679956,0.2602293646322865
0.09651333481629824,0.32052858097318315,0.940482215051687,0.7833187366965635,0.5033304137019243,0.6328339238081465
0.19016815128566714,0.36279599780303456,0.9856513653892699,0.796416777259819,0.651480587205364,0.802748709231147
0.06921468392401717,0.14176370457867032,0.944223250298392,0.9458058737266456,0.5349152917062978,0.800724140101768
0.08752206998427897,0.30725597951040423,0.8988618708498194,0.5139256221329047,0.29264020966671994,0.054549889487488734
0.13627744396420832,0.6669623369609763,0.8166446004200396,0.1899068350252472,0.5386431519450812,0.4766790189883058
0.12912245416557513,0.717936090625016,0.9023134780363371,0.5882361834207568,0.4330160929296589,0.5108179271235472
0.038561451308408,0.924174621024684,0.8289186581005449,0.30422684500313424,0.4078715158567613,0.2583183236997944
0.14329965996245628,0.971718070883579,0.9402518183736236,0.12249424039880293,0.649344446491495,0.9452489072827165
0.1877613786566354,0.10159000600673844,0.9892826287163139,0.25252615264990674,0.25907811613930776,0.8208937279143596
0.16586465555903385,0.30762735989073886,0.9020431332059198,0.9312553989053453,0.6042928192303518,0.8765353925138062
0.09992991660225754,0.3656556401872127,0.8325621013700342,0.33475399917201937,0.6524174689849812,0.6082438202135907
0.16740208402938445,0.1858893549982663,0.8490208910990794,0.9425904860989667,0.3518417133887075,0.010296592182016463
0.15442895654853733,0.8560522271167431,0.826353980228797,0.33780100432432963,0.7317279513463439,0.03802700061130631
0.13452576483717515,0.5714886083851217,0.878450283495166,0.41033402438621996,0.3690028613514766,0.7353698009370244
0.1569678704204132,0.06643543007249504,0.9778635316556913,0.4080618161197774,0.5018944810944039,0.7015874833240648
0.15405056203926482,0.5348700654883424,0.83265015180705,0.06537407562445537,0.45089129323754706,0.23280260259244573
0.1891515209286269,0.07497788195545421,0.9088194311256803,0.5475965581796711,0.8065470245904888,0.9667632232007298
0.1261426653378761,0.12295504683351088,0.8731958151843814,0.37838726647157495,0.3092889468679462,0.2837568710625052
0.1583059038467126,0.782352566710688,0.8673907433644599,0.46356944104816666,0.2896483069152589,0.6658961575848206
0.0630868166306416,0.5789338737139279,0.9805054166600666,0.31066009337435346,0.7695299168016874,0.9770704030581622
0.1045138809268146,0.1601187922271644,0.9378857391072052,0.7327623836537116,0.6203235957986345,0.8601732907139762
0.10302529641734172,0.7630518695726188,0.8338661576905702,0.6700144153138357,0.2849876038851525,0.6098338161753113
0.17925034801044926,0.13838142281395888,0.9537281719554052,0.0804321854489878,0.8080632367241574,0.3693959019486764
0.16545347800008423,0.06697813233262871,0.8898343658928024,0.059215647557625935,0.7985696937226588,0.4393321825615727
0.1438758897740924,0.49729962874330047,0.9653407717263172,0.2928439298709842,0.30149619467119804,0.5456286705616433
0.14046199978971455,0.6905942209151641,0.8481528892724742,0.7161847663024548,0.2801587422727996,0.9520271303173354
0.09462950168150536,0.4314017851666463,0.833032236644041,0.3298364184409162,0.7690824446134263,0.7459987587985779
0.08271324147730748,0.31771650852243555,0.8939082172601682,0.6241547622264075,0.7784232775144238,0.24989386672612182
0.03482304218249872,0.22305079859309337,0.9438301181704353,0.37602201165659666,0.4336688435141385,0.2643074848432921
0.05093922977077711,0.5170293365612285,0.834061920554841,0.9049221078053385,0.6862901765177909,0.16476348294428692
0.01978517927997613,0.6977274809989871,0.9085990634036125,0.6295424477222085,0.5045921846596131,0.4749607986132654
0.18253676842353694,0.09505376497937193,0.9805243406993092,0.9613762567728033,0.6346293268890284,0.46420349644913067
0.11193782800401025,0.520230041776443,0.9669808891749395,0.8082599069674166,0.2723793501146288,0.1357215606043061
0.09665529420009923,0.4375137753893495,0.8127056990919023,0.3381429680058747,0.3471483193484413,0.013571399749749035
0.05362393228237671,0.8394749092470073,0.8131804013992887,0.27788635267964973,0.8080266436675357,0.2509780879460319
0.09006338830182362,0.6716937462293597,0.9313782818291116,0.5658776783674839,0.3543344799161587,0.6962603621559803
0.11322036582576397,0.3802740307594117,0.9256323183997003,0.5134105115301741,0.7738296171601995,0.4794540400035054
0.09387720512801018,0.11358899086459945,0.9841534415077394,0.030300000232974883,0.8085594605670254,0.8807134185771612
