VIX,VIY,VGX,VGY,OIX,OIY
0.6375838926174496,0.10911424903722722,0.006329113924050633,0.6107854630715123,0.7706013363028953,0.819848975188781
1.0,0.24635922330097088,0.0915032679738562,0.47455295735900965,0.9608062709966405,0.8637911464245176
0.9455782312925171,0.07133243606998654,0.6683673469387755,0.6572769953051644,0.24010914051841747,0.0
0.3741496598639456,0.37552155771905427,0.0,0.8559322033898306,1.0,0.018543046357615896
0.05844155844155844,0.30895522388059704,0.40993788819875776,0.8578811369509044,0.8828633405639913,0.014354066985645933
0.20915032679738563,0.3325714285714286,0.7880434782608695,0.11969532100108814,0.6515486725663717,0.853496115427303
0.0,0.18925518925518925,0.9668508287292817,0.5201421800947867,0.030054644808743168,1.0
0.140625,0.09965635738831616,0.6484375,0.8300907911802854,1.0,0.15104166666666666
0.5,0.6805869074492099,0.2283464566929134,1.0,0.9841269841269841,0.0
0.7870967741935484,0.8339181286549707,0.9081081081081082,0.17994505494505494,0.03581661891117478,0.9075425790754258
1.0,0.44387229660144184,0.95,0.7624565469293163,0.0,0.22209821428571427
1.0,0.08735868448098665,0.8972602739726028,0.19376391982182628,0.05317769130998703,0.0
0.0,0.2711864406779661,0.125,0.0,0.9235602094240838,0.0
0.12295081967213115,0.9893129770992366,1.0,0.9783653846153846,0.9206349206349206,0.032418952618453865
0.9655172413793104,0.9828496042216359,0.8979591836734694,0.51625,0.10449735449735449,0.9728317659352143
0.46788990825688076,0.787917737789203,0.8685714285714285,0.4215189873417722,0.33791208791208793,0.028469750889679714
0.7597402597402597,0.4105504587155963,0.012422360248447204,0.8167330677290837,0.6146993318485523,1.0
0.006060606060606061,1.0,0.0,1.0,0.15991471215351813,0.04580152671755725
0.2857142857142857,1.0,0.1836734693877551,0.8941935483870967,0.9530284301606922,0.5084269662921348
0.7357142857142858,0.2962056303549572,0.10857142857142857,0.3718371837183718,0.6430412371134021,1.0
0.34615384615384615,0.6986754966887417,0.9411764705882353,0.3557394002068252,0.0,0.044136191677175286
0.5,1.0,0.0,0.19239904988123516,1.0,0.059654631083202514
0.80625,0.6853685368536854,0.6822429906542056,0.6906565656565656,0.07692307692307693,0.0517503805175038
0.19393939393939394,0.0,0.9880952380952381,0.7632311977715878,0.9870588235294118,0.10136674259681093
0.10191082802547771,0.6666666666666666,0.9541984732824428,0.24043062200956938,0.0,0.0
0.6111111111111112,0.4878048780487805,0.08536585365853659,0.8832020997375328,1.0,1.0
0.7032258064516129,0.0,0.5956284153005464,0.14358974358974358,0.2482758620689655,0.7926675094816688
0.647887323943662,0.5767077267637178,0.5027322404371585,0.04898446833930705,0.0,1.0
0.2692307692307692,0.13561643835616438,0.32620320855614976,0.26907630522088355,1.0,0.7014157014157014
0.0,0.3226221079691517,0.0,0.9873708381171068,0.8501170960187353,0.015435501653803748
0.9734513274336283,0.7087599544937428,1.0,1.0,0.3576437587657784,0.29156327543424315
0.6382978723404256,0.5566556655665567,0.42196531791907516,1.0,1.0,0.0
0.60625,0.07792207792207792,0.23030303030303031,0.9486581096849475,1.0,0.9976635514018691
0.4306569343065693,1.0,0.0,0.0,0.9531914893617022,0.43457943925233644
0.36,0.7651612903225806,0.28846153846153844,0.9777777777777777,1.0,0.12226512226512226
0.04285714285714286,0.17914831130690162,0.45689655172413796,0.819910514541387,0.7776470588235294,0.0
0.7777777777777778,0.1923536439665472,0.0,0.06338028169014084,0.0,0.6792207792207792
0.8930817610062893,0.3017591339648173,0.6198830409356725,0.928136419001218,0.021551724137931036,1.0
0.48125,0.06377858002406739,0.19047619047619047,0.09948979591836735,0.48866498740554154,1.0
0.9864864864864865,0.5962145110410094,1.0,0.6021276595744681,0.009237875288683603,0.2191780821917808
0.1391304347826087,0.038461538461538464,1.0,0.07881773399014778,1.0,1.0
0.9391891891891891,0.22694300518134716,0.8251748251748252,0.7425506555423123,0.02197802197802198,1.0
0.5869565217391305,0.1983568075117371,0.5789473684210527,0.11134903640256959,0.27467811158798283,0.9414694894146949
0.5448717948717948,0.25870646766169153,0.4589041095890411,0.3150851581508516,0.252991452991453,1.0
0.5581395348837209,0.35195530726256985,0.6204819277108434,0.2752941176470588,0.22156573116691286,0.8881720430107527
0.75,0.46467065868263474,1.0,0.11651728553137004,0.20925553319919518,0.847084708470847
0.013888888888888888,0.6280552603613178,0.5136986301369864,0.0,1.0,0.6593103448275862
0.49390243902439024,0.3875,0.75,0.5863095238095238,0.063257065948856,0.9509906152241918
0.0,0.0,0.2711864406779661,0.5164141414141414,0.8789115646258503,0.11209439528023599
0.5686274509803921,0.2012121212121212,1.0,0.2957559681697613,0.1325898389095415,1.0
0.2542372881355932,0.0,0.8571428571428571,0.8251231527093597,1.0,0.0
0.1206896551724138,1.0,0.013605442176870748,0.0,1.0,0.6609071274298056
0.10062893081761007,0.0,0.25668449197860965,0.2106703146374829,0.915527950310559,1.0
0.07792207792207792,0.0,0.8070175438596491,0.1735966735966736,0.0,0.9667458432304038
0.0,0.6208588957055214,0.0,0.2222222222222222,0.912981455064194,0.10653409090909091
0.6363636363636364,0.3930131004366812,0.2914285714285714,0.0,0.1295843520782396,1.0
0.7535211267605634,0.1915983606557377,0.9195402298850575,0.13846153846153847,0.7176966292134831,0.9954441913439636
0.0,0.2344559585492228,0.43478260869565216,0.12005856515373353,0.23964165733482642,0.8804159445407279
1.0,0.9912280701754386,0.6573033707865169,1.0,0.18487394957983194,0.02677376171352075
0.9006622516556292,0.14096385542168674,0.958041958041958,0.6123348017621145,0.0,1.0
0.656934306569343,0.6056701030927835,0.5078534031413613,0.436426116838488,0.0,0.05680317040951123
0.36220472440944884,1.0,0.0,0.531578947368421,0.7615298087739033,0.03598971722365039
0.525,0.690068493150685,1.0,1.0,0.8723849372384938,0.048701298701298704
0.0,0.3317972350230415,0.21621621621621623,0.0,1.0,0.7527539779681762
0.0,0.6343042071197411,0.5028571428571429,0.42606516290726815,0.9528061224489796,0.0
0.6054421768707483,0.808282208588957,0.7914110429447853,0.8370607028753994,0.0,0.8588374851720048
0.4620253164556962,0.27320954907161804,1.0,0.36397748592870544,0.44774477447744776,1.0
0.0,0.8402489626556017,0.41208791208791207,0.03827160493827161,1.0,0.6114421930870083
0.9007633587786259,0.4962121212121212,0.6795580110497238,1.0,0.0,0.6952861952861953
0.42028985507246375,0.5572033898305084,0.487012987012987,0.014145810663764961,0.0,1.0
0.1724137931034483,0.5515151515151515,0.0,0.8266666666666667,0.9225888324873096,0.0
0.8589743589743589,0.7546296296296297,0.8407643312101911,0.07923930269413629,0.09187279151943463,0.7533678756476684
0.5857142857142857,0.03832752613240418,0.6137566137566137,0.45811240721102864,1.0,0.9247191011235955
0.4861111111111111,0.653997378768021,0.21354166666666666,0.7063921993499458,0.6764705882352942,0.0
1.0,0.676605504587156,0.5432098765432098,0.44214372716199757,0.22557172557172558,0.9779951100244498
0.9119496855345912,0.3615676359039191,0.57,0.5602755453501722,1.0,1.0
0.3769230769230769,0.1923963133640553,0.31446540880503143,1.0,1.0,0.282560706401766
0.0,0.81136638452237,0.40476190476190477,1.0,1.0,0.45219638242894056
0.25874125874125875,1.0,0.5227272727272727,0.5093922651933702,1.0,1.0
0.4605263157894737,0.8419319429198683,0.36645962732919257,0.7673860911270983,0.9030501089324618,0.0
0.21818181818181817,0.39689119170984455,0.03614457831325301,0.22105263157894736,0.8802588996763754,0.7829736211031175
0.5555555555555556,0.18435754189944134,0.08130081300813008,0.0782608695652174,0.35,0.8879492600422833
0.2903225806451613,0.034255599472990776,0.0,0.6805555555555556,0.7905405405405406,0.5433403805496829
0.7787610619469026,0.9647979139504563,0.41358024691358025,0.8656716417910447,0.8156123822341858,0.03225806451612903
0.7218045112781954,0.576235541535226,0.8526315789473684,0.10397946084724005,0.0,1.0
0.819672131147541,0.5997865528281751,0.3541666666666667,0.20286659316427783,0.0,1.0
0.7523809523809524,0.548618219037871,0.9542857142857143,1.0,0.12988826815642457,1.0
0.5847457627118644,0.4883720930232558,0.5454545454545454,0.05382131324004306,1.0,1.0
0.0,0.21315468940316687,0.15730337078651685,0.7347161572052402,1.0,0.7762039660056658
0.0,0.1910569105691057,0.2413793103448276,0.7846534653465347,1.0,0.8359957401490948
0.16901408450704225,0.6743827160493827,0.7903225806451613,1.0,0.7127192982456141,0.1122334455667789
0.0,0.14020857473928158,0.3352272727272727,1.0,0.9780600461893765,0.173444976076555
1.0,0.07069408740359898,0.7283950617283951,0.11721611721611722,0.0,0.013800424628450107
0.6217948717948718,0.2910958904109589,1.0,0.4138817480719794,0.047106325706594884,0.0
0.2553191489361702,0.2787193973634652,0.2896551724137931,0.7336884154460719,1.0,1.0
1.0,0.45859085290482077,1.0,1.0,0.14161490683229813,1.0
0.9243697478991597,0.018867924528301886,1.0,0.8254593175853019,0.0,0.0
1.0,0.21216041397153945,0.5597014925373134,0.9887920298879203,0.23179611650485438,0.17142857142857143
0.33858267716535434,1.0,0.7894736842105263,0.6927570093457944,0.0,0.2775229357798165
0.5571428571428572,0.0,0.5,1.0,0.043478260869565216,0.4896694214876033
0.5822784810126582,0.15141242937853108,0.0,0.1739618406285073,0.7072905331882481,0.790625
1.0,0.568041237113402,0.5666666666666667,1.0,0.6646706586826348,0.0
0.41025641025641024,0.5358490566037736,0.34759358288770054,0.9965596330275229,0.9616724738675958,1.0
0.7448275862068966,0.13911060433295325,1.0,0.0,0.09844559585492228,0.0
0.0,0.3836317135549872,0.02857142857142857,0.7011494252873564,0.7261072261072261,1.0
0.06578947368421052,0.6795422031473534,0.3,0.7489495798319328,0.8783269961977186,0.0
0.1986754966887417,0.7716836734693877,0.6037735849056604,0.533695652173913,0.0,0.0
0.0,1.0,0.24539877300613497,0.7091346153846154,0.9439153439153439,0.4688427299703264
0.032467532467532464,0.7675962815405046,0.0,0.43699731903485256,1.0,0.15476190476190477
0.3617021276595745,0.6388888888888888,0.9314285714285714,0.9165628891656289,0.08432304038004751,0.004477611940298508
0.6204379562043796,0.44106925880923453,0.8580645161290322,0.34152652005174644,0.13861386138613863,0.0
0.9821428571428571,1.0,0.17964071856287425,1.0,0.6069651741293532,0.0
0.7349397590361446,0.0,0.09722222222222222,0.9962640099626401,1.0,0.8836879432624114
1.0,0.19586507072905332,0.8397790055248618,0.032624113475177303,0.40611353711790393,1.0
0.7818181818181819,0.25809716599190285,0.0,0.12679425837320574,0.561282932416953,0.9684873949579832
0.9457364341085271,0.037921348314606744,0.9117647058823529,0.6100131752305665,0.24645583424209377,0.9838107098381071
0.6556291390728477,0.2055378061767838,0.7687861271676301,0.2188365650969529,0.1981382978723404,0.7053291536050157
0.2789115646258503,0.7159090909090909,0.15757575757575756,0.3059299191374663,1.0,0.6194477791116446
0.9014084507042254,1.0,0.8680555555555556,0.945631067961165,0.0,0.6068642745709828
0.3360655737704918,0.0,0.2289156626506024,0.173444976076555,1.0,0.6818663838812301
0.0,0.7820646506777894,0.0,0.3977272727272727,0.9751479289940829,0.0
0.6521739130434783,0.0225,0.7467532467532467,0.7289617486338797,0.0736196319018405,0.3956916099773243
0.035211267605633804,0.4549266247379455,0.2653061224489796,0.36430678466076694,0.5219976218787158,1.0
0.5035460992907801,0.2775377969762419,0.0,0.5361512791991101,0.9521586931155193,0.7361702127659574
0.23076923076923078,0.12609238451935081,0.7384615384615385,0.0,0.8114224137931034,0.8445440956651719
0.9779411764705882,0.26401869158878505,0.7730061349693251,0.21224489795918366,0.0,0.02464332036316472
0.7565217391304347,0.9680981595092024,0.8832116788321168,1.0,0.6061224489795919,0.0
0.49375,0.05441354292623942,0.0,0.990174672489083,0.6795366795366795,0.8634361233480177
1.0,0.056129985228951254,1.0,0.0,0.8545887961859356,0.9570871261378413
0.2,0.7655367231638418,0.6172839506172839,0.037800687285223365,1.0,1.0
0.671875,1.0,1.0,0.9728958630527818,1.0,0.0
1.0,0.4255091103965702,0.052980132450331126,0.0,0.31528662420382164,0.9218106995884774
0.42953020134228187,0.3430913348946136,0.0,0.08677685950413223,0.22362204724409449,1.0
0.2732919254658385,0.2537634408602151,0.9171270718232044,0.829585798816568,0.9372647427854455,0.0
0.12,0.31629392971246006,0.9887005649717514,0.2854100106496273,0.6289237668161435,0.9063604240282686
1.0,1.0,0.6424870466321243,0.09865470852017937,0.0,0.47073170731707314
0.3836477987421384,0.0,0.45569620253164556,0.09014084507042254,0.6059322033898306,1.0
0.34375,0.8778280542986425,0.779874213836478,0.26091954022988506,0.09978540772532189,0.0
0.8579881656804734,0.4225721784776903,0.13725490196078433,0.949685534591195,0.0,0.0
0.4460431654676259,1.0,0.17435897435897435,0.7833876221498371,0.0,0.0
0.0,1.0,0.6223404255319149,0.0,1.0,0.8259629101283881
0.0,1.0,0.9732620320855615,0.13351877607788595,0.0,0.0
0.25,0.5102739726027398,0.3525641025641026,0.5997610513739546,1.0,0.8917127071823204
0.13513513513513514,0.19217081850533807,0.017964071856287425,0.18092909535452323,1.0,0.7801578354002254
0.1111111111111111,0.14627285513361463,0.023255813953488372,0.06952491309385864,1.0,1.0
0.0,0.7891246684350133,0.41237113402061853,0.7010550996483002,0.9131886477462438,0.18162393162393162
0.0,0.8849315068493151,0.0,1.0,0.9954648526077098,0.5053908355795148
0.5597014925373134,1.0,0.8128342245989305,0.6948717948717948,0.885952712100139,0.0
0.4166666666666667,1.0,0.9827586206896551,0.6355140186915887,0.3425814234016888,0.1499482936918304
0.7018633540372671,0.9006479481641468,0.0,0.2990353697749196,0.9543524416135881,0.1909196740395809
1.0,0.7692307692307693,0.45962732919254656,0.0,0.03979460847240052,1.0
0.9640287769784173,0.0,0.8707865168539326,0.8474784747847478,0.373508353221957,0.22763157894736843
0.0,0.020089285714285716,0.36627906976744184,0.8873403019744484,1.0,0.8781065088757396
0.0,0.22523461939520334,0.9629629629629629,0.21025641025641026,0.13870541611624834,0.8860103626943006
0.7063492063492064,0.04411764705882353,0.3051948051948052,0.2956120092378753,1.0,0.6317044100119189
0.7133333333333334,0.0,0.05649717514124294,0.0,0.0,0.8690958164642375
0.12307692307692308,0.7157360406091371,0.0,0.9515923566878981,0.9737654320987654,0.0
0.9761904761904762,0.34598214285714285,0.7323943661971831,0.8351893095768375,0.11211778029445074,1.0
0.9411764705882353,0.9397590361445783,1.0,0.6652763295099061,0.0077777777777777776,0.2625152625152625
0.07092198581560284,1.0,0.4178082191780822,0.5325936199722607,0.9957446808510638,0.8522727272727273
0.9375,0.46143250688705234,0.13125,0.16344725111441308,0.0,0.884393063583815
0.7730061349693251,1.0,0.0,0.4767879548306148,1.0,0.2032301480484522
0.6095890410958904,0.3323045267489712,0.9736842105263158,0.1753393665158371,0.0,0.0
0.2230769230769231,0.08873720136518772,0.23979591836734693,1.0,0.8728010825439784,0.6537530266343826
0.5329341317365269,0.11982570806100218,0.0,0.36488027366020526,1.0,1.0
0.0423728813559322,0.41494845360824745,0.23563218390804597,0.8643815201192251,1.0,1.0
0.8392857142857143,1.0,0.0,0.996551724137931,0.026381909547738693,0.16802168021680217
0.0,0.11386696730552424,0.0,0.772104607721046,0.6746817538896747,0.033738191632928474
0.3,0.0,0.023391812865497075,0.18250950570342206,1.0,0.17814726840855108
0.24050632911392406,0.46199524940617576,0.0,1.0,0.7957351290684624,0.759090909090909
0.3541666666666667,0.8918918918918919,0.005291005291005291,1.0,1.0,1.0
0.0,0.030176899063475548,1.0,1.0,0.04203821656050955,0.8067846607669616
0.796875,0.20102564102564102,0.5688622754491018,0.0,0.8431122448979592,0.9516129032258065
0.7747747747747747,0.11270983213429256,0.0,0.0,1.0,0.928652321630804
0.8947368421052632,0.29411764705882354,0.24571428571428572,0.23197492163009403,0.0733173076923077,0.9703872437357631
0.6214285714285714,0.25089179548156954,1.0,0.300768386388584,0.0,0.44471153846153844
0.15217391304347827,0.8993630573248408,0.25443786982248523,0.7421236872812136,0.43595769682726204,0.0
0.8211920529801324,0.2506053268765133,0.0,0.7740585774058577,1.0,0.9396984924623115
0.1619047619047619,0.14973958333333334,0.7052631578947368,0.13665389527458494,0.27944325481798715,1.0
0.2077922077922078,0.9072625698324023,0.6353591160220995,0.41379310344827586,0.0,0.0
0.00641025641025641,0.2600216684723727,1.0,0.3510758776896942,0.08893956670467502,0.9133611691022965
0.3230769230769231,0.9759493670886076,0.42391304347826086,1.0,0.134180790960452,0.1484848484848485
1.0,0.8301158301158301,0.0,1.0,0.0,0.0
0.5,0.9263301500682128,1.0,0.37343927355278095,0.025183630640083946,0.0
0.6139240506329114,0.5372460496613995,0.7951807228915663,0.8519774011299435,0.0,0.6251728907330567
0.46540880503144655,0.4171011470281543,0.72,0.08031674208144797,0.0,0.9863013698630136
0.5163398692810458,0.04734411085450346,0.8555555555555555,0.0,0.07289002557544758,0.9118683901292597
0.0,0.4280821917808219,0.12994350282485875,0.0,0.9108781127129751,0.4746696035242291
0.6305732484076433,1.0,0.9820359281437125,0.2270967741935484,0.11016949152542373,0.28078817733990147
1.0,0.17932489451476794,0.9673202614379085,0.25313807531380755,0.0,1.0
0.0,1.0,0.14906832298136646,0.7416216216216216,1.0,0.07264957264957266
0.7361963190184049,0.050061050061050064,0.0,0.5645161290322581,1.0,0.9160206718346253
0.06164383561643835,0.8944723618090452,0.0,0.3861271676300578,0.8800448430493274,1.0
0.18404907975460122,0.33962264150943394,0.9358974358974359,0.2769409038238702,0.2232606438213915,1.0
0.525974025974026,0.7169344870210136,0.7304964539007093,0.4646074646074646,0.05785123966942149,0.0
