VIX,VIY,VGX,VGY,OIX,OIY
0.12997570057771915,0.20972029425063968,0.8410007218437613,0.8425531870497109,0.2553504905937959,0.0
0.14286073069599156,0.20342683055646152,0.8205288117271259,0.46058783623684363,0.417061459824685,1.0
0.1437481033854013,0.2802556022359848,0.9529573630236093,0.020331004673573523,0.7341367532350918,0.0
0.0968068171304851,0.03617861226985404,0.94693088463322,0.7439973861179761,0.8228403340188459,1.0
0.14322579984913492,0.8233334452981617,0.8735237430879985,0.4153638819191027,0.5606376650648919,0.0
0.039689941828509726,0.16318108638978074,0.9807632278474012,0.5854697194935743,0.7862981176949233,0.0
0.1563104342082726,0.021208519470289552,0.9461733841658252,0.8254154711376345,0.3872604451665631,0.0
0.09285359744182456,0.9560937278527184,0.941423001824782,0.5610571652119077,0.2905296707973117,0.0
0.025809762786789675,0.4972303083797366,0.8464141434203033,0.2997576124671677,0.7138043775691072,1.0
0.034615615676164765,0.22210882617596583,0.937260048748926,0.33709689129225423,0.5519280857017548,1.0
0.03626237743418695,0.16154014096227678,0.8757292388024112,0.5605925389141186,0.44518708287565656,1.0
0.11881987411067789,0.8942961658199629,0.8883613041114437,0.40968824147800253,0.5870903964939675,1.0
0.04913702647859105,0.4603707447159695,0.8765220354324794,0.14154883086416137,0.8172646818382978,0.0
0.06765019771777649,0.6500166105145581,0.8561529246584001,0.7850063470373699,0.8186923532319628,0.0
0.05108637090617177,0.5361490613636907,0.9415979271199891,0.9514464839449623,0.6254181820123002,0.0
0.06823340011502034,0.5331626473246904,0.9311839163342246,0.45796398026602037,0.7290769614533357,1.0
0.0289964081508056,0.038622172085784875,0.8116421865754256,0.33341272466909394,0.7213798048801964,0.0
0.0398741826190474,0.8720998067526382,0.8735385329366472,0.07345505466417633,0.3445279112110523,0.0
0.03656464190820747,0.507157495654703,0.8687076669910825,0.8719367009005569,0.839598361326207,0.0
0.09987209140417132,0.10272241563842281,0.8376850952960013,0.49295230084637337,0.6833288332520415,0.0
0.02046770289584176,0.6591836984977177,0.9246384836028649,0.4593396645898213,0.27545314183676567,0.0
0.08441513742521514,0.8468173905365317,0.9716100369946699,0.2769570516882505,0.7618231710527623,0.0
0.011026604231420597,0.3712524741602676,0.9737400528155282,0.5222458072775831,0.6129189485679185,0.0
0.09316829867486423,0.21706067378561722,0.847449914777517,0.6286215799708974,0.4072796045243522,1.0
0.029519490420253508,0.898222474576479,0.9356989602899421,0.3665420726308497,0.5317237566396602,0.0
0.011478448728243745,0.8170393335316715,0.9541111205719915,0.9840652987794467,0.8488462500158138,0.0
0.15839624920272014,0.2639394404300407,0.944501978363861,0.5330658274384189,0.621582045512109,1.0
0.08403155644852074,0.3912508998628308,0.8489428019949569,0.9389928373426683,0.8177859352540043,0.0
0.09954679173309292,0.7257076808794454,0.8713421630413195,0.21339835366933316,0.7477535475602111,1.0
0.11486983795737488,0.3048805571181239,0.9436855044651634,0.8882509901452792,0.6863776044785753,1.0
0.15420912463017475,0.3576029931224337,0.8514530205346132,0.14071542223482664,0.6652062666925842,0.0
0.1372513658990416,0.936932233821195,0.9303352239879916,0.07892308026288565,0.5105630255445002,0.0
0.028021328846728366,0.06282051604311183,0.9069510611707149,0.4761540469916057,0.6374870186166292,1.0
0.10220762781765666,0.8093942377168604,0.9335139706109365,0.4799971783073444,0.48311783352265203,1.0
0.02228298572245216,0.2810881346566897,0.8797522254628753,0.14269490509605748,0.8375764817692023,1.0
0.02466399280955004,0.8302609630266126,0.8210223626036441,0.15078464647765508,0.7201441753701256,1.0
0.01651252269889638,0.7850248342134015,0.9382570785281653,0.41822183480981345,0.5542973659786448,0.0
0.09058167128168741,0.7045543929310599,0.9294854426111085,0.8352521476310678,0.8136276410971544,0.0
0.15688719898240763,0.631020244219428,0.9049470666835792,0.7524023590879112,0.7439309743285247,1.0
0.03998342451741844,0.7100573097508399,0.9548217488328302,0.015975634775573948,0.34553289565317746,0.0
0.10880911694600226,0.24037407914803094,0.9556520142143667,0.9055352170064358,0.4304733547544499,1.0
0.0383081888197453,0.07127453634570757,0.8962802594308183,0.8134139413377457,0.4137302773022882,0.0
0.19560053753129758,0.3418598920244397,0.9064740478968172,0.24689476218106937,0.38178356475232905,0.0
0.14762029764047235,0.03761867517342334,0.9094728544994157,0.8772112762022668,0.4160045136110654,1.0
0.14658508382119198,0.6548547238591784,0.9531484809063946,0.16395861921681046,0.8377875355539988,1.0
0.07612482152678977,0.4354271915261392,0.8578820943744102,0.9308031348824538,0.6746771133770857,1.0
0.09020159245656355,0.5116370371857926,0.8707450469512816,0.24175826245072596,0.5397036899783486,1.0
0.06593277460183132,0.04978438204098915,0.9872713224489333,0.20679021265455844,0.4976180166964449,1.0
0.14924666947309367,0.5444452753621141,0.8259645903475885,0.5865489206219316,0.7768120085046455,1.0
0.07217804951517155,0.40053853244481447,0.8794447856598749,0.6433961640883297,0.3293152835250161,0.0
0.033745036094518684,0.7367002893323358,0.9611913367914949,0.05019375865266832,0.44926976979146627,0.0
0.01845305103323865,0.6711312580168547,0.8518828820633391,0.15335370498335843,0.8103890558293216,1.0
0.17076870830515908,0.8046565117881931,0.9643439402912508,0.012447116751754618,0.3320735992408754,0.0
0.13259585892774284,0.13604003144903115,0.8313097769124193,0.45999461078999326,0.8326604920519202,0.0
0.11808661430456587,0.7326386558625086,0.8278462569080214,0.04221886192909337,0.7717212935315554,1.0
0.1691272827013913,0.8522682614222205,0.9301510758261377,0.057549157574334535,0.3516002728482355,0.0
0.19293114893742244,0.22144676381807965,0.8511239580845812,0.24644067364232877,0.8252919167134042,0.0
0.14607044685314072,0.9103644137454306,0.9134756860807749,0.9734571506834927,0.6242193043123561,1.0
0.19488760631995414,0.6610169850693403,0.9439375449434286,0.5264852503534874,0.8098081128860387,0.0
0.019324408071441625,0.15594520083623156,0.9317827057213841,0.2406082927249366,0.7650981017944238,0.0
0.053603824316560404,0.05454290094822018,0.9670531616535828,0.8125540362394005,0.7075228716207599,1.0
0.16827620636031657,0.8349536814355061,0.9270050231513658,0.7810075282627664,0.825734786558012,1.0
0.16146083230977065,0.24315601487817823,0.8450124257063636,0.3015196187173495,0.4647367950955458,0.0
0.01822678732925482,0.7668250739249977,0.8609639597824702,0.6102131817041823,0.26602096517535373,1.0
0.17843913004716094,0.6182310658795864,0.9851479522885366,0.40396029656382487,0.5717050187978852,0.0
0.18067488610530832,0.3302668955791402,0.816863162267283,0.2134011280374002,0.4501172019532605,0.0
0.09376389097275767,0.3213581424425539,0.9773890467494556,0.29721643741822545,0.8299764411784141,1.0
0.17096075031115926,0.05464076828100872,0.8360114400128915,0.7994399637212776,0.8397143302434934,0.0
0.12735203413886448,0.07271669424044913,0.8426647579466043,0.7713077525001855,0.4627475680209358,0.0
0.057634054690068034,0.20721383830528461,0.9491060558853248,0.468149023893608,0.7274070409517835,1.0
0.08369357782371538,0.25130292332952925,0.8564809044773141,0.3720084568189045,0.6572212275723723,1.0
0.1701887213302085,0.673212941494252,0.8932423719804066,0.3902483283323147,0.8337132155055429,0.0
0.14098997832035737,0.8043029040066745,0.8962796304732858,0.35346246546647375,0.5470658634340048,0.0
0.16585601569427794,0.6071529913981454,0.9440936436703296,0.4061102492502929,0.5834299743003815,0.0
0.03763998077502832,0.4601993760676673,0.9182675768764514,0.7054901884223529,0.2694402667982301,1.0
0.03088158321475333,0.9181640357908749,0.8883574843234687,0.8612905685649412,0.3819733198330949,0.0
0.11035001867312662,0.7205059925772541,0.9422955182385342,0.67656218570617,0.7319687225239894,1.0
0.15468760393490383,0.12084150247686304,0.8367492937837068,0.6478102995892222,0.7952531650214928,0.0
0.06231883579909128,0.06374122733530707,0.9265575829679981,0.3642924234358374,0.291828910137511,1.0
0.14643233619884324,0.32604790024446617,0.9745876500322759,0.9680029529772957,0.6901374511489022,0.0
0.051958493636418045,0.9497751766163385,0.9886933525692418,0.6085334382453961,0.5080886497057129,0.0
0.1983371826181747,0.44856164498161977,0.9726118948926004,0.028630856624734143,0.6443371371898854,0.0
0.08481586193571805,0.678814069347966,0.8309497541359843,0.738226547869059,0.3183427664207802,0.0
0.15897981617670018,0.23106570355714384,0.8804212983127921,0.7463301040268052,0.6435917972618,0.0
0.029366110824866662,0.4930180075558923,0.913518470982836,0.362903587927797,0.3715956106872027,0.0
0.06773483106226764,0.6428185130772622,0.8989825235195861,0.15027956736390535,0.7048480727764672,1.0
0.17295235147672267,0.36000208780352455,0.9198976314658925,0.8032489803872936,0.31004832578985797,0.0
0.1404540524616106,0.03164868256903907,0.9321595432065811,0.547443326215031,0.750782451083494,0.0
0.10971401811058955,0.22824276974193985,0.8982960610712426,0.5132068974749103,0.6721118944985556,1.0
0.05008927422334339,0.8605165596469058,0.8991335789406142,0.5177248719754973,0.3231079268347453,1.0
0.03312162888726402,0.6135580885406007,0.9424097968103415,0.8181012256080942,0.25474918822390785,0.0
0.1580762626031049,0.19807578882040858,0.8738219672923143,0.21946061097589176,0.6623891735978554,1.0
0.022974908911112223,0.8403538383048337,0.9201160674507104,0.12062367496612508,0.5081075044038701,1.0
0.09396441518096184,0.241984592263953,0.9765224781059214,0.40243734503492606,0.4078072791836875,0.0
0.11294393484785639,0.8434197482385541,0.9675229264723103,0.5660906177641027,0.3390897672036955,1.0
0.11167377577907636,0.12467933085531065,0.8677893852307849,0.6206938643164602,0.8078437996314478,1.0
0.1137219530514974,0.3040016305369038,0.988656994620949,0.1288766516492994,0.28881386845707113,1.0
0.06780969397437071,0.7727848529077279,0.8789506965431939,0.09484405572234228,0.267778854620776,0.0
0.06739860496796696,0.012896678501702492,0.8126868452304925,0.9417064531434962,0.7943041068581416,1.0
0.02864523339947038,0.4952073011243197,0.8948785318426153,0.8688012722652658,0.42381775094177604,0.0
0.09015212000828134,0.1686994691630573,0.8371113258518945,0.48048183541530165,0.7185853544848284,1.0
0.07542085296356893,0.6142573770680492,0.9040937904011916,0.16647330184949602,0.5091112832387514,0.0
0.1273928327124017,0.5864725521413295,0.9433185923706846,0.26122349125349253,0.7858596262086694,1.0
0.09474189351260605,0.2672298116988649,0.9578122137093197,0.08883362242210832,0.48208966651776675,0.0
0.057816258180694066,0.162684836630459,0.9104987237927427,0.8433927548699486,0.48402393175576164,0.0
0.17524055670351302,0.24482127865865186,0.9707202224781772,0.1941935042976752,0.42969963473464445,1.0
0.12205513184140408,0.08577881086495844,0.9241811917077082,0.31559066081162773,0.5678184970523941,1.0
0.03968727533989997,0.06467046131526956,0.826407115538325,0.6154422736987655,0.5600405735760401,1.0
0.12313144289735128,0.4780808352474695,0.8870463669964695,0.37953119324601947,0.6500786432461243,1.0
0.03962992903140369,0.3334987797313744,0.850506132313668,0.577550979219669,0.751133186198443,0.0
0.19176046817991235,0.89063239670844,0.9369074817991098,0.9063256734429159,0.3650691403468405,0.0
0.14295355417426833,0.5046624078630692,0.9096199472568687,0.989082081668932,0.3405079434540995,0.0
0.1900053359879943,0.8050332253605534,0.8859045283142531,0.4257471034690803,0.7600243683037486,1.0
0.07765556012241809,0.6353700638350138,0.9873185817930997,0.026948389268345203,0.8143216210541983,0.0
0.10189576259480647,0.13602566991838486,0.9132704558749808,0.05822051606300859,0.25095152929752323,0.0
0.010659107465104671,0.940435828750153,0.8278770034913949,0.7239824493187038,0.7512437968281255,0.0
0.058635094585831715,0.8278507135418058,0.9824279082824517,0.6436788885777328,0.41628967161520797,1.0
0.09997433718364412,0.7343372582193555,0.92949670978546,0.6271770116294686,0.2674017132403344,1.0
0.10845838166619541,0.8888631734006217,0.8996595670571763,0.7806759773764583,0.8303805887368259,0.0
0.14144171335407593,0.8474285238923005,0.953447373854221,0.19414652424377127,0.5890696087577575,0.0
0.19562698681648674,0.49671537340624067,0.8140039514757752,0.7911242179036557,0.8086387664881973,0.0
0.1980430894740874,0.4289840713614942,0.9048651679884471,0.26005952039134145,0.5210723417931786,0.0
0.18773783164129818,0.4382426216551273,0.9305559029412003,0.9013651998498494,0.3471071146871464,0.0
0.13314471132478753,0.4175068874903201,0.9303483695241582,0.688847364525323,0.4847310398879956,1.0
0.09815174929316207,0.8226271379998055,0.8903016146312748,0.6143751394646482,0.5690352178282945,1.0
0.12783076877406926,0.8984810570911232,0.930135834937146,0.26766814681907797,0.6766854727320928,0.0
0.020451982681959652,0.8082783760815263,0.915346186782513,0.9786572546152281,0.4318316146565139,1.0
0.1855614593576069,0.4185256970526928,0.912294707365765,0.3872545158432151,0.785597281439025,1.0
0.17879008252856132,0.9025300145500075,0.8621989787707579,0.7692584342689351,0.3379771667173749,1.0
0.1071976473920753,0.9206058980928087,0.8541197479459276,0.10059531903649342,0.6919065683931427,1.0
0.03142126769102799,0.3578767214701449,0.8713197637080391,0.12536627946792672,0.6612732170395247,1.0
0.058465406055469536,0.20122308118357896,0.8569673238031135,0.25061692905584054,0.5998988350579515,0.0
0.011760579323438495,0.062038121680139,0.9122514186166515,0.03304653087783245,0.46868303715217385,1.0
0.1365526965768777,0.04676438215261154,0.9881671354309371,0.8813624116745283,0.5388650407929674,0.0
0.09252455012423655,0.2771328312729936,0.9764164958940758,0.9093387954721609,0.5403353163695577,1.0
0.17385237430490924,0.4275073752327699,0.9135179866985035,0.8582604742617234,0.7598219108470462,0.0
0.12057550817953722,0.02733084516546644,0.8220892865941019,0.13160146524405622,0.5245779774453037,1.0
0.11278255644267556,0.21877144384955713,0.8889562999347121,0.8891931370167908,0.7121261628487203,0.0
0.1323917813368917,0.8673741237231447,0.9003808676069979,0.2806637583736219,0.5475532019546214,1.0
0.06673763279649293,0.30958807397737614,0.8233768049034744,0.5077217054010364,0.7093715851842867,0.0
0.10974209400105377,0.6198135817871696,0.9624094826269783,0.42345747145823925,0.4673571689538767,0.0
0.1923398647889754,0.2850759540942964,0.8855963817813941,0.07277685793607998,0.44800049440022005,0.0
0.10913875097152437,0.19353018074298736,0.8509390951078202,0.446823537170917,0.33687854236192544,0.0
0.14328906521819304,0.03623505546193362,0.8172396634882966,0.3327438932951049,0.3612881487110714,1.0
0.06707429510313469,0.23994708203097537,0.8831627071244134,0.7659917082517275,0.5574562456655923,1.0
0.06935001185177612,0.7365190903675897,0.9615700920484219,0.1120816160826165,0.8053678668775253,1.0
0.04105108290816138,0.13737722805486893,0.928908715184053,0.8731958226471884,0.7024197633842832,0.0
0.07341638823863104,0.18598287603169175,0.9482352197897764,0.08657944878906945,0.4235319854576378,1.0
0.05095559652503677,0.3608397870755534,0.8706308293064815,0.3394599141421278,0.40435242771152885,0.0
0.033022303378622546,0.5546976186614643,0.914845931774728,0.7627021607691474,0.8230607133995298,1.0
0.1181925702387387,0.8660338562178567,0.8645588497261087,0.5318212798243389,0.681070807450028,0.0
0.04306694020853983,0.8816148490348777,0.8361772249788251,0.3812302770573417,0.4975266342542677,1.0
0.19522846003184027,0.9675555628440804,0.8266530130449209,0.5593058896932401,0.4338769992173428,1.0
0.1936407796285977,0.5979329691542795,0.8581738902308289,0.5094527419357143,0.5170714616347192,0.0
0.06961896975979717,0.5009379798219489,0.8283013136420013,0.36568940444087195,0.4993061498837693,1.0
0.12701534905805661,0.19246742914408682,0.8713482955755114,0.5047007089986273,0.8436230290022809,0.0
0.09804589009609249,0.6296823437428687,0.9030513035782378,0.039023430787772956,0.4349293605435063,0.0
0.011762388825172875,0.7097066267794309,0.9804325030106391,0.04321763423877016,0.5340973332956818,0.0
0.06836304833570443,0.8654548669815315,0.921103271777783,0.8827411641854438,0.837546110250945,0.0
0.07240744491228052,0.8499230578659218,0.8668367972384013,0.8569690781222976,0.28122061782030006,0.0
0.182709519670029,0.4025323510063446,0.831523138472381,0.818011157885295,0.7658456520421956,0.0
0.17743382361083587,0.1625138631068601,0.8638749444875206,0.11909277259226007,0.551567794483014,1.0
