VIX,VIY,VGX,VGY,OIX,OIY
0.18515542973509153,0.39447918681551625,0.9566070336735244,0.801033060082401,0.4761879703093459,0.25979940042602606
0.1937383604562257,0.43719547423406974,0.8520363520176515,0.6164360657289409,0.4382123031808709,0.9257846299171589
0.029929565181507224,0.959563513155432,0.8778327243444509,0.9297579265868249,0.5837145503052256,0.3502943108243236
0.1571855720889947,0.22466617360845978,0.9896764534070827,0.7696802005328579,0.6549577986356749,0.7948728576556785
0.03122995670012238,0.5611622677265916,0.8342538958134593,0.0473301002459083,0.25842986539730267,0.8523681853945646
0.13422133750731519,0.03385586130506144,0.9267608873106981,0.5318469859139288,0.36898482861917703,0.6501445732839024
0.15341768562669966,0.5863021264699266,0.9734338088669079,0.40946957427793185,0.3313123156465815,0.08873712959829867
0.10688989859611979,0.7616424388430326,0.861799629888099,0.3023382458194739,0.8322915495431499,0.9065258193770442
0.1350099752854187,0.38326608035778265,0.8187926593312244,0.811821226574785,0.6522858813637755,0.1575192162577778
0.03839123547256806,0.31323414308972675,0.8515364371252521,0.5244402092433442,0.7481424692932059,0.1966630897373032
0.07500090149004744,0.9067529473253596,0.967126094726045,0.5728192227372498,0.485213567598889,0.37319590008282605
0.04704780296356727,0.6279129797161248,0.9842916172177827,0.061713514335254994,0.6525556552319582,0.7570896413156645
0.1256942234692784,0.6825784908729317,0.8630457966128061,0.9533181807901607,0.5288018566013936,0.07358999078555609
0.09742493290959327,0.7297593145104361,0.9568307301274879,0.676746472942709,0.338619394952566,0.32617247733746707
0.0813833068573875,0.192316228108731,0.895486695649376,0.41930899653297915,0.3638103821298345,0.6693757290637168
0.19069290489341373,0.9875737765183749,0.9277552910533545,0.8434617006681886,0.764689875550458,0.05101074563387385
0.1492783457551912,0.6333460005300653,0.9714090336567285,0.40075063112092296,0.298576341458198,0.056451166029144774
0.010333899490326232,0.6883955854550468,0.9745278582624031,0.9543303430277482,0.5371885784929782,0.1172349068834809
0.03352386441732164,0.09110988938748871,0.8482352439278809,0.9058161220543851,0.7462903556182474,0.28433046697879405
0.0490097250329278,0.651534420664996,0.9169514217397098,0.9417633517143165,0.6828360512668239,0.26305093692236414
0.08235974142383795,0.7942827704602772,0.8722092169313942,0.7573935314324227,0.5572527684180846,0.3711550946398411
0.17619025377524822,0.8033900637218134,0.9773641549769825,0.8322992291533564,0.42729870587463037,0.3431260181605486
0.07121976338500147,0.20870277602485007,0.8632682853837087,0.8998326581691316,0.27465212777809955,0.6036728463708897
0.19051696851969047,0.33295093794550246,0.9226517911441559,0.09317981923955516,0.3350285093330645,0.6460488959164751
0.08462605281014658,0.2743537735242452,0.8791407909566625,0.9836361367067664,0.8164713183289357,0.4103905416703296
0.08813055314143912,0.012757268475790368,0.895811551355447,0.6866593794727968,0.8171677858626811,0.3578501917464613
0.028649284986701773,0.3010788498746387,0.9662145438080236,0.5561375949025439,0.5232446436760403,0.278508974524981
0.13327263111665336,0.7458324554812146,0.8755590734082994,0.30882029167726366,0.4038998602321323,0.40051092071785277
0.09526074332675516,0.2891872803543296,0.8807435122908032,0.1556953420529918,0.6316893102234857,0.8628597757513137
0.10492790049995428,0.4626521544720077,0.8463116935682835,0.571326868539611,0.45075234299136313,0.7522416724298496
0.04612813512942342,0.2101678923966952,0.9231377267783057,0.4945422716605761,0.39731718683846456,0.14158175991323232
0.0888806615476392,0.7389497515462172,0.9788371184241786,0.1853111458497743,0.680771838775371,0.6835499173328109
0.08278523104919631,0.5059596434964243,0.9409113964542192,0.2509512531146607,0.49999109579590384,0.9072332957041405
0.06279121749983502,0.8506985408632002,0.8968424195914364,0.3451059410122019,0.66256192099193,0.8786964890692643
0.11781076876578368,0.8461901356030864,0.9837711758575878,0.06054656271649701,0.7606234974986896,0.885524767974779
0.1697501675646978,0.8495802698021923,0.8876155088107829,0.9272143897720213,0.6576745843320879,0.34075865543662986
0.06049169796057411,0.5659718303042846,0.9132578429080255,0.3326825891927745,0.40567873896735795,0.1743778393748081
0.18423303312035105,0.19918294298555358,0.9836628675015742,0.6622463778129761,0.4826194109283628,0.7582695679200069
0.17727544284434477,0.8763199650227033,0.8507104979757306,0.33641601794193116,0.2512916505662745,0.3103359259951921
0.02200986350880136,0.8385048221632387,0.9791615497219682,0.49222987967397264,0.4420489129858024,0.0912213029426574
0.06934321240555527,0.38212287857669497,0.9361093889089293,0.9137554065276267,0.7320360662243998,0.14191959557256864
0.19287963514131662,0.8248438571139416,0.9484807876748853,0.81529287650309,0.7708290379020322,0.34488864212509796
0.10066853995771707,0.33401541580362354,0.8253895967305537,0.1164059205055027,0.812465278876027,0.7678451221346819
0.09032682367153096,0.12495745712964236,0.8711550691490076,0.3296754290280266,0.7491093974777234,0.6541550921486374
0.08275293229768907,0.6719660644910296,0.9055496234636261,0.1645019831157677,0.44233121604961223,0.2310150301403799
0.10160912219543834,0.8523762531396838,0.9812814966866241,0.868341219311328,0.4353459508347357,0.24606692535817845
0.14739180615445036,0.36805337949359695,0.859780373641503,0.0591523474740226,0.4909087978111094,0.667378687792941
0.032753480203897754,0.14322425394389615,0.930483659470245,0.6416315074194769,0.5343551662244614,0.8510031278098602
0.043931999709978645,0.1352442081604667,0.9309614342660764,0.8275305302882855,0.8468716962674309,0.10017748966691829
0.04543773866997131,0.36424989404657837,0.9228948715883183,0.8107309581420785,0.515242223615158,0.22822646279217107
0.04804411119923714,0.5216323144344325,0.8559492238247675,0.09090271384187049,0.45303692718618105,0.014174426802522668
0.06284029448418849,0.6624699290120214,0.9579451249992994,0.5050379863741479,0.5106614502479179,0.6670808886458769
0.024671264475042955,0.7884490889831878,0.9141762363173189,0.8632099582724493,0.4782007220136366,0.275753496682393
0.07488245215382368,0.6108910266329722,0.9716044393693413,0.49007648215208505,0.4501745610409653,0.10307109925480315
0.04643411616274298,0.46255844585412426,0.9527595224949554,0.14111241471276723,0.5524858504942883,0.06628947935272486
0.07381598441414411,0.48167682161670483,0.8728311524115044,0.36301995216546284,0.789500196979871,0.9662845033690651
0.021519072371951022,0.12686958877666693,0.928940378800156,0.4241832061447932,0.7368728294775821,0.7838957438423502
0.03595554846395641,0.851702671971279,0.9653990451177071,0.19886528604369105,0.49334803226829216,0.1871618497710203
0.04411717828355374,0.28758307876603295,0.9558105346272263,0.5361043531885923,0.5957044571102321,0.8529656197122035
0.1011837489082264,0.05888224805079924,0.9825908983942764,0.4508676544489458,0.5874833819865035,0.8310956361866505
0.1671167932642486,0.3759538684815266,0.8149216074588315,0.32642341737930003,0.7814531775137741,0.6431340936182328
0.1794720279487273,0.4353476080203006,0.810114370834368,0.5670863716790246,0.7346355352817429,0.9763465448581079
0.1779960543105602,0.19242653845986243,0.9505823376394007,0.7517568511819742,0.4293789051022221,0.7267041931622436
0.05861631824939714,0.676652158994433,0.9689522363707068,0.8614304635727655,0.5908314654484486,0.7624166941159449
0.13266211540468456,0.6725659992265447,0.972070906705341,0.9825663233751752,0.4214444818517935,0.09581740407440947
0.10028720876456579,0.1964676855946914,0.9541082004171899,0.4091495095235138,0.4579771473334423,0.6990255898986364
0.08405996222294244,0.8809697458164287,0.9591301979670568,0.8304827825326504,0.5776687067598131,0.012534130714623535
0.1471989925705845,0.028621227634544985,0.9136609048367883,0.6091732541616276,0.39482026287412475,0.8113870704200424
0.0924520850227589,0.5185509024130126,0.8352546494233063,0.848939758461252,0.42633611774547453,0.9363089917675235
0.033458851740823144,0.6256263772281454,0.8549445634704276,0.8159363682914471,0.5015653326131528,0.7559338736350029
0.0643064317306319,0.4636970332303762,0.8269794364611045,0.8416866875488449,0.44654926764676367,0.9277747575755012
0.08896307240418876,0.10810370545489725,0.8906415908664741,0.502948604403773,0.5082316900314023,0.14325217289452352
0.07704167379186475,0.22803348092624873,0.9648826862998436,0.13003294913859195,0.8126597342925087,0.6336976421133216
0.12021435120733796,0.01149424880079953,0.9477419991325295,0.2145023537404396,0.8063532139960597,0.955616520171324
0.13063085687147388,0.739479958432442,0.8583064205467745,0.9305450608062256,0.33607321187047934,0.4344065375967072
0.15742357858957756,0.19427988983207575,0.8173777493394981,0.8147365988216207,0.7685117182032819,0.4348340235863027
0.013815339826094855,0.8749197604454174,0.9517207936142391,0.771575125669875,0.34721515799419544,0.3541702427722414
0.0889126297996213,0.6065596258346624,0.9314654561095195,0.4579979292760281,0.33272030064663094,0.8046683923521166
0.19641366142030306,0.8202776819334896,0.8156146528411554,0.6588861635328842,0.34289519399009966,0.03266685640926876
0.06412478470594724,0.2622717577297924,0.8108262072752542,0.8042927114074232,0.3079007687754053,0.7273547524532834
0.10497602445384911,0.5305690805439656,0.8816268690098392,0.6179530601466335,0.35393522455547877,0.3434240044227523
0.19998116204128846,0.25102842997023883,0.8330695946724315,0.46423366162188073,0.5152559947589865,0.17839813115485814
0.10289209323593715,0.4359051454359079,0.8933950466095839,0.13166267714969024,0.2639243021451291,0.09138684088704474
0.10321967462171514,0.8798469467421187,0.879312043736739,0.9769374266435255,0.6512165161580583,0.11254752013107623
0.10484871581288469,0.11734028150712518,0.9837117651602155,0.8969634894628611,0.2810687980913534,0.700786576569294
0.10362824566435493,0.6904867522313255,0.8927586494465075,0.03681127039221203,0.5452703409950566,0.808695374268704
0.11776787620678239,0.3200957118534066,0.8703954025062909,0.04036287209381766,0.8139669910836326,0.9848005626789572
0.07526631411832924,0.23334398797587452,0.9616133459732805,0.7007414309746123,0.45250881761706657,0.7599184913581516
0.16084985075956948,0.7892295336896238,0.8748924166612851,0.7881989662388887,0.38517293006866105,0.20990759307560855
0.12868745583975,0.34126460755636734,0.8291213385238501,0.29526926587284136,0.519950529246787,0.9184480027367142
0.03830734817056036,0.2383028331764768,0.8175077844087758,0.9022278065882886,0.5055843557954478,0.8901408047657756
0.12149199756450768,0.4288780075553524,0.9708648170629383,0.018465996554338348,0.6493747953393508,0.6174799040063284
0.04858090395206103,0.22257865814131583,0.862647880627559,0.8678293311961232,0.29549338725011404,0.050753135756047535
0.07550156994050643,0.7545877744842422,0.8424854487872914,0.771080471641003,0.3772478816660075,0.8387485668862661
0.10527462061799457,0.24683249900138166,0.9501434141398237,0.25829377038521667,0.5767960907016718,0.1453256201668177
0.024250880665122057,0.9707778144147812,0.9725071794004769,0.3930045730382342,0.4273916674811532,0.2570616681353231
0.1999598677038406,0.37212948176985766,0.8857080746761683,0.13623511950970466,0.40082365169093453,0.10954329073860736
0.17575324946964652,0.9522428011817086,0.8930674867732544,0.3640561925169291,0.7524214899905255,0.9750231706823301
0.0983254549763869,0.4457182878405344,0.8133544663111065,0.9429066738320737,0.6935427282578752,0.18571684732572677
0.15377026476397554,0.46394489829319285,0.8656069790418133,0.5128234408398911,0.322405608918682,0.7857314115570957
0.15477687607840537,0.7779628572181002,0.9450235041155692,0.09559848883230719,0.6119658022465955,0.0663564863087949
0.014972688414015266,0.7119388778389932,0.9642734374916463,0.7409238009614943,0.8039508316440941,0.23159393909214834
0.18153058978900097,0.9527416621029128,0.9279490199886834,0.05894267505943318,0.5255849415468277,0.3004557546766935
0.0799509270596077,0.9345972127671973,0.919724357320206,0.17886343237287788,0.5057535948430845,0.28065053562300546
0.11140583609016246,0.33886271566506104,0.9614016128927685,0.8664610260781985,0.6715673600907425,0.06796587660842458
0.01647485762848537,0.7355974409250611,0.8858300539701778,0.8688558972422831,0.5650928171347582,0.28942468443738617
0.0942825063126952,0.714399033988869,0.8742278832958128,0.6871748581530962,0.3408755124827476,0.16580837712983004
0.10382518327660585,0.9451027048293241,0.9474619487528113,0.8770200624818087,0.5564146674208341,0.15771583470441697
0.14194104858318154,0.7618560960688446,0.8685288068767751,0.3085627078444823,0.48136834792144034,0.93309911978673
0.16122492589813558,0.26180018305414005,0.9691682440231578,0.392462113250126,0.41420345131514696,0.7729338024540297
0.06391988918444302,0.8202642927049453,0.954181873070926,0.517456247241968,0.6629774567022644,0.7465249073628164
0.04939803963479598,0.28522074075772075,0.9518794224208799,0.7713745257378107,0.5024774895654285,0.1282934434763347
0.07632700337348489,0.9206431228686174,0.8466117663431364,0.25118956415815874,0.45947708750442295,0.9158367492305299
0.19558844599127248,0.3367757537047718,0.8850931176225982,0.4131890076192468,0.6844366052476202,0.8721815606359405
0.14732883679267195,0.6502772716358386,0.906834698716137,0.07452660196559562,0.4736384211420911,0.14127278092662965
0.041997723911756796,0.7893030321604655,0.8185124965744092,0.9464328944301879,0.5977378785827592,0.23066279264330003
0.19952074980889412,0.35851965949539477,0.9220673767487654,0.8051686310059555,0.46573625710685446,0.8789241683650136
0.055053072470667416,0.855344950666899,0.9752949279514526,0.2234652023980819,0.3194847304582058,0.2935392822371211
0.11817319198401198,0.9072656004950521,0.9789813396385484,0.7170284245216475,0.5241528300882872,0.16145457310806005
0.086285348974834,0.8626716516198115,0.9502852451283196,0.20249884641429378,0.7895620442028018,0.961474144476307
0.1125036450643567,0.5694860217933232,0.9010429926557311,0.2954260083538004,0.2763385894674409,0.8992484706354338
0.06006124343501891,0.3960402951172542,0.9489794854177571,0.37741198870107856,0.5427020203315179,0.2559593118999572
0.19243936831252162,0.5115352635934408,0.8565979992394681,0.9435615337251783,0.41177162480320706,0.12237477151313719
0.13204306008375727,0.45468021875513964,0.9742749629359733,0.5939397965952435,0.7328607672199845,0.11191947695125498
0.14064531970074826,0.5716752716323573,0.8334141512166233,0.13618986372474437,0.8105737459283218,0.5132346810051691
0.06925111130715904,0.7934398964578915,0.9675327124756647,0.8015539710002909,0.3445381828031099,0.3049815043146534
0.04794276490937557,0.17297834332175377,0.8147814231848273,0.5518080649217791,0.6887331097215511,0.8652022110514855
0.07363506622584484,0.5197709470416659,0.8982538742846267,0.7399915309406742,0.5111148686631244,0.10720295325791546
0.16571718162838292,0.3695097462616265,0.8444209195269773,0.5517746722208281,0.25837636759539473,0.8680802376489102
