VIX,VIY,VGX,VGY,OIX,OIY
0.7586206896551724,0.8520971302428256,0.0,0.7107231920199502,0.7315035799522673,0.0
0.015267175572519085,0.23709167544783985,1.0,0.13174404015056462,0.0,1.0
0.04225352112676056,0.7234600262123198,0.1165644171779141,0.4988839285714286,1.0,1.0
0.020134228187919462,0.29171270718232045,0.3465909090909091,0.6061224489795919,1.0,0.0
0.029239766081871343,0.5430916552667578,0.5333333333333333,0.9382871536523928,0.7755581668625147,0.0
0.8083333333333333,0.6230569948186528,0.8095238095238095,0.7636103151862464,0.0,0.0
0.0,0.20906432748538006,0.0,1.0,0.7773722627737226,1.0
0.44,0.0975877192982456,0.9280575539568344,0.9328782707622298,0.01832460732984293,1.0
0.6545454545454545,0.4749199573105656,0.272,0.7511574074074074,0.0,0.0
0.6788321167883211,0.02,0.3115942028985507,0.6172839506172839,0.9583333333333334,1.0
1.0,0.5099778270509978,1.0,0.42904290429042896,0.18580645161290324,1.0
0.0,0.4652128764278297,0.1534090909090909,0.526431718061674,0.8809012875536479,0.0
0.1153846153846154,0.5905680600214362,0.6666666666666666,0.10882016036655212,0.004282655246252678,0.0
0.2413793103448276,0.9204152249134948,1.0,0.7900826446280992,0.0,0.0
0.29559748427672955,0.8248447204968944,1.0,0.3473282442748092,0.1810344827586207,0.0
0.3360655737704918,0.8152866242038217,0.196319018404908,0.7709677419354839,1.0,1.0
0.37777777777777777,1.0,0.5705128205128205,0.7233368532206971,0.1441717791411043,0.0
0.9934210526315791,1.0,0.8720930232558141,0.0506155950752394,0.19811320754716985,1.0
0.625,0.8945147679324894,0.3112582781456953,0.7017964071856287,1.0,0.0
1.0,0.15606242496998798,0.2857142857142857,0.9114642451759364,1.0,1.0
0.5534591194968553,0.10449735449735448,0.0,0.0,0.0,1.0
0.3515151515151515,0.5101351351351351,0.18285714285714288,1.0,1.0,1.0
0.33962264150943394,0.0,0.16260162601626016,0.38701298701298703,0.9180929095354524,0.0
0.4551282051282051,0.26548672566371684,0.02824858757062147,0.0,0.8959627329192547,1.0
0.31724137931034485,0.03785103785103785,0.9673202614379084,0.4278787878787879,0.03533190578158458,1.0
0.984126984126984,0.13218390804597702,0.492063492063492,0.9480968858131488,0.06475583864118896,0.0
0.8880597014925373,0.01845018450184502,0.21333333333333332,0.5379388448471121,0.7908902691511387,1.0
1.0,0.8864809081527347,0.0,0.8058455114822547,0.4008056394763344,0.0
0.006211180124223602,0.23875,0.0,0.626733921815889,0.8562340966921119,0.0
0.0379746835443038,0.5630769230769229,0.0,0.18125,0.9713983050847458,1.0
1.0,0.0,0.0,0.10063559322033898,0.7753950338600452,1.0
0.0,0.10751445086705202,0.4104046242774567,1.0,0.9218967921896792,0.0
0.7410071942446043,0.16914749661705006,0.5649717514124294,0.2209178228388474,0.357653791130186,1.0
0.3225806451612903,0.3835005574136009,0.014388489208633094,1.0,1.0,0.0
1.0,0.9914651493598862,0.2722222222222222,0.0,0.13175230566534915,1.0
1.0,0.0,0.6882352941176471,0.9985955056179776,0.0,1.0
1.0,0.15967365967365968,0.5,0.05436156763590392,0.5950155763239875,1.0
1.0,0.25710754017305315,1.0,0.1478723404255319,0.4878048780487805,1.0
0.832258064516129,0.15789473684210525,0.7071823204419889,0.8537095088819227,0.0,0.0
0.39864864864864863,0.2255125284738041,0.20192307692307693,0.9977477477477478,1.0,0.0
0.29906542056074764,0.9230769230769232,0.7849462365591398,0.2918340026773762,1.0,1.0
0.1851851851851852,0.3123076923076923,0.6438356164383562,0.2494145199063232,0.0,1.0
0.6071428571428571,0.6463022508038585,1.0,0.19751166407465007,0.0,0.0
0.75,0.0,0.3178294573643411,0.2845303867403315,0.4284153005464481,1.0
0.15151515151515152,0.7614571092831962,0.09803921568627452,1.0,1.0,1.0
0.0,0.5272244355909694,0.38011695906432746,1.0,1.0,1.0
0.4,0.559593023255814,0.4825174825174825,0.0,0.9023307436182021,1.0
0.14093959731543626,0.3059006211180124,1.0,0.5425764192139738,0.2097560975609756,1.0
1.0,0.3430493273542601,0.9347826086956522,0.3502604166666667,0.253028263795424,1.0
0.7922077922077922,0.26578073089701,0.8457142857142858,0.6870967741935484,0.13125845737483086,0.0
0.0,0.7014388489208633,0.0,0.4002509410288582,1.0,1.0
0.9578947368421052,0.7271573604060914,1.0,0.5453539823008849,0.0,1.0
0.7777777777777778,0.6671001300390117,0.0,1.0,0.28865979381443296,0.0
0.5806451612903226,0.0,0.7901234567901234,0.13504464285714285,0.13333333333333333,0.0
0.39156626506024095,0.7750325097529259,0.0,1.0,0.9451152579582875,0.0
0.675,0.19444444444444445,0.9424083769633508,0.8640256959314775,0.0,0.0
0.6102941176470589,1.0,0.0,0.970753655793026,0.4823008849557522,0.0
0.9030303030303032,0.4057672502574665,0.8757763975155279,0.2647482014388489,0.0,1.0
1.0,0.9578947368421052,0.8994413407821229,0.3925133689839572,0.1968325791855204,1.0
1.0,0.0,0.9320987654320988,0.1445221445221445,0.5848822800495663,1.0
0.0,0.6263888888888889,0.0,0.0,1.0,1.0
0.10989010989010987,1.0,0.0,0.555672268907563,0.7641700404858299,0.0
0.4806201550387597,0.281068524970964,0.14035087719298245,0.2552742616033755,0.5149253731343284,1.0
0.7898550724637681,1.0,0.010526315789473684,0.13561470215462612,0.0,1.0
0.2108843537414966,0.8137829912023461,0.20895522388059698,0.888509670079636,0.046875,0.0
0.676923076923077,0.14827995255041518,0.7118644067796609,0.2328990228013029,0.6234067207415991,1.0
0.6554054054054054,0.4024390243902439,0.5,0.21790722761596548,0.12005856515373353,1.0
0.0,0.32669789227166274,1.0,0.8177014531043593,0.3341148886283705,1.0
0.8622754491017964,0.11074561403508773,0.15135135135135136,0.9464692482915718,0.0,0.0
0.7565217391304347,0.4603960396039604,0.8362068965517241,0.14244604316546766,0.3424657534246575,1.0
0.0136986301369863,0.08048780487804877,0.4457831325301205,0.0,0.06074240719910011,1.0
0.3816793893129771,0.008429926238145416,1.0,0.3622994652406417,0.02228412256267409,1.0
1.0,0.7275449101796407,1.0,0.7577777777777778,0.08034433285509325,0.0
0.708029197080292,0.20812182741116755,0.4303030303030303,0.15538290788013318,0.4987654320987655,1.0
0.5895522388059702,0.7652631578947369,0.6578947368421053,0.6326963906581741,0.031545741324921134,0.0
0.2992125984251969,0.10886644219977554,0.4606741573033708,0.0,0.9895712630359212,1.0
0.4025974025974026,0.5822622107969152,0.6961325966850829,0.6291891891891892,0.9282655246252676,0.0
0.00847457627118644,0.0,0.19760479041916168,0.165083135391924,0.05739514348785873,1.0
1.0,0.09601181683899557,0.4764705882352941,0.2943820224719101,0.8585972850678733,1.0
0.16568047337278108,0.8141486810551559,0.4645161290322581,0.1076923076923077,0.8487282463186078,1.0
0.0,0.7200736648250461,0.9875776397515528,0.8393077873918418,0.5440528634361234,0.0
0.0,0.01912858660998937,0.9224806201550388,0.7246673490276356,1.0,0.0
0.33858267716535434,0.5299435028248588,0.11560693641618495,0.09635036496350363,0.8929845422116528,0.0
0.24087591240875916,0.3099078341013825,0.07947019867549669,1.0,0.9899856938483548,1.0
0.19166666666666668,0.3377777777777778,0.3742690058479532,0.09971509971509973,1.0,1.0
1.0,0.9873873873873874,0.0,1.0,0.6996904024767802,0.0
0.3433734939759036,0.5443037974683544,0.7613636363636364,0.06779661016949153,0.8718662952646241,1.0
0.0,0.0,0.12290502793296088,0.6297539149888143,0.8977932636469221,0.0
0.5033112582781457,0.6373626373626373,0.9723756906077348,0.5272969374167776,0.0,0.0
1.0,0.38991769547325106,0.7058823529411765,0.8519061583577713,0.0,0.0
0.440251572327044,0.3348891481913652,0.2826086956521739,0.7467760844079718,1.0,1.0
0.3059701492537313,0.58,0.0,0.4530776992936428,1.0,1.0
0.5527950310559007,0.19630156472261734,0.8011049723756906,0.4052478134110787,0.17223650385604114,1.0
0.0379746835443038,0.5122249388753056,0.6442953020134228,0.2478632478632479,1.0,1.0
0.21551724137931036,0.848087431693989,1.0,0.0,0.8269454123112661,1.0
0.9929577464788732,0.034554973821989535,0.6590909090909091,0.0,0.5552763819095478,1.0
1.0,0.687793427230047,0.8659217877094972,0.7469879518072289,0.4209860935524653,0.0
0.5398230088495575,0.2771883289124669,0.05921052631578948,0.2458033573141487,1.0,1.0
0.2647058823529412,0.0,0.3392857142857143,1.0,1.0,1.0
0.4592592592592593,1.0,0.467005076142132,1.0,0.5720670391061452,0.0
0.8561643835616438,0.7759562841530054,0.8902439024390244,1.0,0.14973821989528796,0.0
0.1,0.2222222222222222,0.24404761904761904,0.2984441301272984,1.0,0.0
0.3310810810810811,0.0,0.0,0.8723747980613893,0.6759002770083102,1.0
0.3202614379084967,0.0,0.07272727272727272,0.06976744186046513,1.0,1.0
0.8427672955974843,0.3810198300283286,0.7317073170731707,0.5118279569892473,0.20179372197309414,0.0
0.2015503875968992,0.0,0.16167664670658682,0.7059447983014862,0.9210220673635308,0.0
0.06748466257668713,0.9673518742442564,0.7135416666666666,1.0,0.1907514450867052,0.0
0.8456375838926175,1.0,0.7172413793103448,0.264591439688716,0.0,0.0
0.5742574257425742,0.16646848989298454,0.6242774566473989,0.08314350797266515,0.14857744994731295,1.0
0.9013157894736842,1.0,0.0,0.92997542997543,0.537746806039489,0.0
0.0,0.8498817966903073,0.3125,1.0,1.0,1.0
0.0,1.0,0.21808510638297876,0.8126315789473684,1.0,1.0
0.0,0.8507281553398058,0.8164556962025317,0.8523002421307506,1.0,0.0
0.4363636363636363,0.4598765432098765,0.0,0.4353562005277045,0.9347553324968632,1.0
0.5277777777777778,0.18344519015659955,0.21142857142857144,0.370581527936146,0.2885514018691589,1.0
0.6033057851239669,0.3651226158038147,0.7674418604651163,0.8039906103286385,0.030882352941176475,0.0
0.9032258064516128,0.14658385093167706,0.2827586206896552,0.7960927960927959,0.8934782608695652,1.0
0.0,0.8555431131019037,0.14545454545454545,0.9790055248618784,1.0,0.0
0.7388059701492538,0.62875,0.16574585635359115,0.0,0.0,1.0
0.9567901234567902,0.0,0.903846153846154,0.0,0.0,0.0
0.4444444444444444,0.3183431952662722,0.4917127071823205,0.4835164835164835,0.0,1.0
0.5047619047619047,1.0,0.9337016574585636,1.0,0.2844827586206897,0.0
0.9444444444444444,0.9847775175644028,0.9006622516556292,0.5735449735449736,0.0,0.0
0.020689655172413796,0.226628895184136,0.09248554913294796,0.0,0.8670731707317073,1.0
0.2125,0.784409257003654,0.22142857142857145,0.6633109619686801,0.9498644986449865,0.0
1.0,0.8708010335917312,0.04790419161676647,0.6094674556213018,0.2590559824368825,0.0
0.008130081300813009,0.02083333333333333,0.0,0.01833333333333333,1.0,0.0
0.5652173913043478,0.6641468682505399,1.0,1.0,0.19070904645476766,0.0
0.5087719298245614,0.17627118644067796,0.8214285714285714,1.0,0.0,1.0
0.1342281879194631,0.7910628019323671,0.7906976744186046,0.4689203925845147,0.06336405529953917,0.0
0.0,0.0,0.650887573964497,0.07112526539278131,1.0,1.0
0.5267857142857143,0.9786982248520709,0.6707317073170732,0.989247311827957,0.8418013856812933,0.0
0.8239436619718309,0.0,0.0,0.5994993742177722,0.8479899497487438,1.0
0.2631578947368421,0.8127340823970037,0.3625730994152047,0.6329442282749675,0.9001097694840834,0.0
0.03333333333333333,0.591983556012333,0.013071895424836602,0.8020969855832241,0.9057692307692308,0.0
0.9363057324840764,0.38083832335329343,0.0,0.8407281001137656,0.029320987654320983,0.0
0.13580246913580246,0.363013698630137,0.22560975609756095,0.08962264150943396,0.4794372294372294,1.0
0.46399999999999997,0.0,0.7005988023952096,0.4948453608247423,0.11957950065703025,1.0
1.0,0.8626666666666667,0.8385093167701864,0.20381406436233607,0.0,1.0
0.9520000000000001,0.02518891687657431,0.5965909090909091,0.2394705174488568,0.0,0.0
1.0,0.0,0.6989247311827957,0.8890229191797346,0.18369453044375644,0.0
0.1827956989247312,0.3131201764057332,0.0,0.6684434968017058,1.0,0.0
0.5517241379310345,0.6179401993355482,0.7751937984496124,0.9709794437726724,0.6735751295336787,0.0
0.8734177215189873,0.37142857142857133,0.8563218390804598,0.8518041237113402,0.11196319018404907,1.0
0.7922077922077922,0.9379042690815006,0.8733333333333333,1.0,0.0,1.0
0.6,0.06761177753544166,0.18292682926829268,0.4103448275862069,0.6940639269406392,1.0
0.4303797468354431,0.7270233196159122,0.4051724137931034,0.3879551820728291,0.9179734620024126,0.0
0.5378151260504201,0.26410835214446954,0.11827956989247312,0.15947242206235013,0.13344594594594594,1.0
0.28313253012048195,0.9675236806495264,0.2261904761904762,0.0028490028490028487,0.9404600811907984,0.0
0.13043478260869565,0.9488778054862844,0.825,0.9121338912133892,1.0,0.0
0.07894736842105263,0.4188235294117647,0.7297297297297297,0.8855054811205847,1.0,0.0
0.5177304964539007,0.9830729166666666,0.3882352941176471,0.2471264367816092,1.0,0.0
0.0,0.3540305010893246,0.2608695652173913,0.8299086757990868,1.0,1.0
1.0,0.5158730158730159,0.9934210526315791,0.7711138310893513,0.15087719298245614,0.0
0.9463087248322148,0.44982078853046603,0.0,0.0,0.15235008103727715,1.0
0.5714285714285714,0.1927846674182638,0.2631578947368421,0.15263157894736842,0.05639913232104121,1.0
0.0,0.4739884393063584,0.6483516483516484,0.22384428223844285,1.0,1.0
0.5796178343949044,0.3333333333333333,0.9166666666666666,0.2964930924548353,0.14244604316546766,1.0
0.0,0.8012048192771084,0.0,0.9433962264150944,0.01656804733727811,0.0
0.8303030303030303,0.0,0.0,0.7557251908396947,0.07402597402597402,0.0
0.4586466165413534,0.3244228432563791,0.8397435897435898,0.3353028064992615,0.0,1.0
1.0,0.5792426367461431,1.0,0.04360056258790436,0.2387878787878788,1.0
0.0,0.4840425531914894,0.22137404580152675,0.05737704918032788,1.0,0.0
0.0,0.7491329479768786,0.09183673469387756,0.9635193133047212,1.0,1.0
0.4100719424460432,0.8135838150289018,1.0,0.3589138134592679,0.18170878459687126,0.0
0.4666666666666667,0.2646638054363376,0.12903225806451613,0.6487549148099607,0.9012517385257302,1.0
0.4587155963302753,1.0,0.8728323699421965,1.0,0.0,0.0
0.0,0.2474344355758267,0.5454545454545454,0.248046875,0.5857142857142857,1.0
0.08035714285714286,0.3790012804097311,0.5067567567567568,0.2287480680061824,0.6949685534591195,1.0
1.0,0.6368715083798883,1.0,0.8201342281879195,0.02322206095791001,1.0
0.8597560975609756,0.8605927552140505,0.4186046511627907,0.7838676318510859,0.3759647188533627,0.0
0.0,0.2364130434782609,0.3475935828877005,0.24177949709864605,0.0,1.0
0.6073619631901841,0.7177747625508819,0.533678756476684,0.0,0.0,1.0
0.7539682539682541,1.0,0.8777777777777778,1.0,0.0,1.0
0.9411764705882352,0.0,0.8932584269662921,0.1834862385321101,0.2325842696629213,1.0
0.038461538461538464,0.004694835680751174,0.14893617021276595,0.2682926829268293,0.2179144385026738,1.0
0.0410958904109589,0.9402480270574972,0.19170984455958548,0.4596100278551532,0.9515072083879424,1.0
1.0,0.7785160575858249,0.8527607361963192,0.5508982035928144,0.10460992907801417,1.0
0.6148148148148148,0.9294274300932092,0.9550561797752808,0.27938931297709924,0.0,0.0
0.3364485981308411,0.25783475783475784,0.0,0.0,0.9688888888888888,0.0
0.7168141592920354,0.11926605504587155,0.16875,0.5331632653061225,0.913659793814433,1.0
0.0,0.6614832535885168,0.42777777777777776,0.7186206896551725,0.7647058823529411,0.0
1.0,0.24565469293163386,0.45625,0.26142857142857145,0.4329787234042553,1.0
0.9757575757575756,1.0,1.0,0.3312577833125778,0.05726872246696035,1.0
0.0625,0.038929440389294405,0.23741007194244604,0.4534368070953437,0.9560975609756096,0.0
0.0,0.7268170426065163,1.0,0.8707782672540382,0.1111111111111111,0.0
0.6851851851851852,0.9198931909212285,0.4580645161290322,0.9601648351648352,1.0,0.0
0.9733333333333334,0.8788501026694046,0.8561151079136691,0.22563559322033902,0.0,0.0
1.0,0.1162227602905569,0.675,0.9387442572741196,0.001282051282051282,1.0
0.8394160583941606,0.14454277286135694,0.5759162303664922,0.16402714932126694,0.0,1.0
0.2953020134228188,0.29225736095965105,0.28,0.1308411214953271,0.98870765370138,1.0
0.1,0.8083028083028083,0.09714285714285714,0.9808306709265175,0.15,0.0
0.4466019417475728,1.0,0.2553191489361702,0.3459037711313394,1.0,0.0
1.0,0.3321995464852608,0.5885416666666666,0.9355555555555556,0.10219922380336352,0.0
0.9069767441860463,0.5108834827144686,0.08139534883720931,0.7007454739084132,0.4253285543608124,0.0
0.22699386503067484,0.6654970760233918,0.006711409395973154,0.22037914691943128,1.0,0.0
0.1390728476821192,0.08711656441717791,0.04697986577181208,0.0922279792746114,1.0,0.0
0.256,0.3791946308724832,0.3942857142857143,0.3883374689826303,1.0,0.0
0.12949640287769784,0.6452328159645233,1.0,0.9978700745473909,0.7571277719112989,0.0
0.14743589743589744,0.8439125910509886,0.11827956989247312,1.0,1.0,1.0
0.0,0.16638078902229847,0.4513888888888889,1.0,0.6407563025210085,0.0
1.0,0.7394957983193278,0.0967741935483871,0.8178694158075601,0.1458625525946704,0.0
0.4594594594594595,0.0,0.2962962962962963,0.8556375131717597,1.0,1.0
0.0,0.0,0.8421052631578947,0.11842105263157895,0.4925187032418953,1.0
0.2459016393442623,0.07467532467532467,0.0,1.0,0.7721518987341772,1.0
0.375,0.3703296703296704,0.050724637681159424,0.3029637760702525,0.9571603427172584,0.0
0.0,0.2894117647058824,0.9880239520958084,0.6120576671035387,0.4571045576407507,1.0
0.08917197452229299,0.023204419889502764,0.1263157894736842,0.6060606060606061,0.9687150837988828,1.0
1.0,0.9371833839918946,1.0,0.2684210526315789,0.04784688995215311,0.0
0.5481927710843374,0.8995215311004785,0.8260869565217391,1.0,0.8612593383137673,0.0
0.375886524822695,0.8920570264765784,0.5136612021857924,1.0,0.0,0.0
0.5037037037037037,0.15664160401002505,0.9695431472081218,0.021791767554479417,0.0,1.0
0.29577464788732394,0.3909465020576132,0.5164835164835165,0.6730279898218829,0.9395509499136442,0.0
0.013793103448275862,0.40473061760840995,0.061224489795918366,0.7482517482517482,0.8371848739495799,0.0
0.4313725490196079,0.7857974388824214,0.06106870229007633,0.546583850931677,0.9885786802030456,0.0
0.0,0.15477629987908098,0.30303030303030304,0.10918918918918917,0.0,1.0
0.02797202797202797,0.0,0.0,0.476923076923077,0.9970717423133236,1.0
0.6643835616438356,0.14162162162162162,0.4723926380368098,0.03161222339304531,0.0,1.0
0.27586206896551724,0.6400414937759336,0.42857142857142855,0.5360303413400759,1.0,1.0
0.13445378151260504,0.6740395809080326,0.5562913907284768,0.5248677248677248,0.09615384615384616,0.0
0.5319148936170213,0.3102232667450059,0.8756476683937824,0.2728551336146273,0.0,1.0
0.8294573643410853,0.06436420722135007,0.0,0.247887323943662,0.4002280501710376,1.0
0.3641975308641976,0.6497175141242938,0.6277777777777778,0.17158176943699732,0.0,0.0
0.8461538461538461,0.7600574712643678,0.7786259541984732,0.8562945368171021,0.0,1.0
0.2405063291139241,0.3502824858757062,0.9057971014492754,0.9987325728770596,0.8248366013071895,0.0
0.8,0.025485436893203886,0.3372781065088757,0.12155591572123176,0.5477386934673367,1.0
0.8717948717948718,0.3259958071278826,0.2742857142857143,0.08962264150943396,0.0,1.0
0.75,0.9523809523809524,0.6037735849056604,0.7218225419664268,0.0,1.0
0.7092198581560284,0.5911270983213429,0.8741721854304636,0.23623188405797105,0.17830290010741134,1.0
0.44545454545454544,0.4251269035532995,0.0,0.0,1.0,1.0
0.09482758620689656,0.5877502944640753,0.09195402298850576,0.6240786240786241,0.9771754636233952,0.0
1.0,1.0,1.0,0.8347718865598027,0.8187772925764192,0.0
